id_A,id_B,similarity_score,is_match
692,1447,0.5585029094941654,0
1840,1234,0.576240512333374,0
1943,1570,0.4318441323812508,0
2094,1781,0.4406053772138698,0
1050,487,0.5969369763259653,0
2312,1320,0.5881013741946791,0
699,586,0.4113413127272572,0
2156,1026,0.5108943731448191,0
1777,1324,0.6773518909954608,0
2202,79,0.6740800559146103,0
834,1924,0.501369253714629,0
752,1511,0.4119581367488512,0
2452,1277,0.4597092287562235,0
2206,725,0.6196997103237091,0
2285,723,0.4757383904372905,0
78,1758,0.5440932086669754,0
741,1096,0.2650619986800226,0
63,419,0.5945154790400577,0
1252,1075,0.5802821678970663,0
1466,1758,0.5914646236379204,0
1674,1413,0.68553925001913,0
2518,466,0.6907083106791585,0
2435,1847,0.6395834205258872,0
2573,1665,0.6123071227698129,0
1159,1646,0.3462900124178543,0
1382,426,0.3931769060121481,0
1443,1994,0.1404013064110005,0
1975,986,0.3951609525112872,0
328,218,0.266161866381863,0
639,955,0.2991595984572606,0
361,1645,0.5801700178979015,0
1111,980,0.5274847918215546,0
1648,980,0.5632693534279111,0
1273,1472,0.5808500049524774,0
2096,1045,0.6632298569066089,0
1761,542,0.6079841301141099,0
2306,542,0.6079841301141099,0
17,1994,0.4089703377503,0
1382,1808,0.5407977625619453,0
427,1862,0.6277205804276869,0
867,2047,0.4949761408518223,0
2004,1885,0.5505254849591934,0
2535,427,0.2651211232016557,0
2561,1186,0.4475199445899767,0
2393,597,0.4581544906505073,0
1159,250,0.2691811379302342,0
1967,1542,0.6866183872409879,0
1263,1026,0.3995227297089259,0
527,1439,0.7557859389970063,0
2526,51,0.7528736137375116,0
1448,1755,0.4550958929658455,0
595,296,0.4053113501060162,0
1855,445,0.4000432288171711,0
2161,1408,0.4945168630027524,0
1092,1155,0.6684495540237994,0
1542,1761,0.6404816426636579,0
2393,1909,0.4554569597896174,0
1672,587,0.5365412638176934,0
542,104,0.5564247061090797,0
542,1097,0.570480952987882,0
1089,1035,0.6352908079332267,0
1631,1035,0.6010553291028886,0
83,2249,0.3654503607069639,0
660,1454,0.3910258264524438,0
656,1748,0.7106715360914184,0
1133,1799,0.6656311777049166,0
193,108,0.6388719491597218,0
2267,536,0.6766504351366016,0
262,630,0.4040756946747124,0
1928,2043,0.3877569125918463,0
1090,368,0.6644733027863783,0
2022,889,0.5257838759969184,0
2022,2104,0.4972275359183052,0
2333,1026,0.5619865941283739,0
545,1876,0.2215945289580344,0
685,1160,0.2212333737717955,0
2006,776,0.2312455473688935,0
1101,2078,0.5499905804120537,0
2194,126,0.5048885201710434,0
686,197,0.3875969456259787,0
1793,2192,0.4393051401412722,0
1263,419,0.3700277701008184,0
177,865,0.2593629451696755,0
890,8,0.3119721124926997,0
254,1771,0.6048443216631483,0
2186,444,0.2156360864353731,0
1742,1934,0.3441356856691819,0
2242,948,0.5644861326002382,0
1225,1755,0.5348488031111759,0
1285,1032,0.7514028107457235,0
1013,259,0.3986485135500556,0
1587,1613,0.4922583786633324,0
2242,2079,0.5712521546774473,0
2554,1382,0.2454705143718608,0
1040,1100,0.5027714770318544,0
1048,90,0.3633283017936985,0
1571,1107,0.4315094343641056,0
405,1786,0.3554676345060826,0
2278,2138,0.3162451305124683,0
172,1733,0.768126934419757,0
1869,1408,0.4538457393259236,0
470,375,0.4856873541130002,0
78,1600,0.6960715885785412,0
162,1667,0.717672275907588,0
309,112,0.1096245361636924,0
94,580,0.6685493040555126,0
2314,1104,0.4364800337021287,0
397,255,0.2785115232700837,0
592,933,0.6838180424551679,0
836,1878,0.699185527148035,0
2314,1744,0.5437997238510721,0
143,1164,0.584772470439122,0
14,889,0.396761936527058,0
14,2104,0.4508288937479532,0
940,1317,0.4550739462717296,0
1459,1201,0.4675953371352523,0
1706,2027,0.5213993658706353,0
60,960,0.665323388640666,0
2593,832,0.7057217444327761,0
890,2177,0.4097025983883542,0
1194,865,0.3885304367113631,0
945,1388,0.7053734690613609,0
1643,859,0.6944583166725684,0
1346,1758,0.4959292283772247,0
1359,1761,0.553086545326157,0
1788,528,0.6941250144476603,0
1406,1825,0.5430158065675483,0
1840,1821,0.4401010214370756,0
2138,147,0.5330686704892132,0
73,1674,0.4256765371934656,0
2517,311,0.4178211697523145,0
207,139,0.1403567897077743,0
182,1999,0.3803743779571022,0
686,1050,0.5794897127039087,0
25,87,0.2674871117824017,0
1576,806,0.2984208258049861,0
2019,450,0.3341422882841656,0
110,2246,0.6965024063689993,0
1016,1052,0.522415786086785,0
861,1665,0.6008684798840527,0
2435,2253,0.5797547002227063,0
2495,1958,0.5652361675917619,0
501,828,0.3855724508627963,0
36,706,0.7001211959331328,0
2524,1274,0.5982239302669325,0
2535,928,0.2607026298091844,0
312,1862,0.4944793526504056,0
2458,553,0.0915600432661457,0
915,409,0.9249421362550588,0
2394,482,0.8511435111214636,0
2265,2134,0.3915338178106303,0
1418,1587,0.4975109592205703,0
1568,1720,0.5400370902994163,0
83,2270,0.2523374818840434,0
1193,1454,0.2160737046290717,0
11,2268,0.8784264241152049,1
1686,2010,0.8735532445528094,1
1395,1035,0.5568677023652832,0
77,216,0.4943268525493673,0
1476,1651,0.4013675908115437,0
2484,708,0.4744422158291277,0
143,1195,0.5141527168094611,0
1368,1821,0.5419234019541644,0
1016,109,0.4398204368752652,0
964,538,0.5821044499985876,0
2458,2145,0.2544955162160536,0
2479,1615,0.4994685132957233,0
2566,1285,0.4478500962368366,0
321,1870,0.4305729995030342,0
539,362,0.5973835508336248,0
16,1867,0.2231673493293417,0
2138,586,0.4426272958484969,0
236,1936,0.6522050053192004,0
676,1714,0.7119094377461627,1
2138,1884,0.4798050295797023,0
661,1185,0.6781800215155392,0
1411,777,0.64382819724384,0
1471,1230,0.6508081465019228,0
1071,1350,0.5116318523416508,0
1895,1802,0.5076117391595996,0
1252,333,0.6934304151255214,0
14,1401,0.7348006555201947,1
279,2106,0.7549155199366127,0
1799,935,0.3947858258221035,0
2145,1976,0.2619473115061531,0
321,1921,0.3152810373656919,0
404,580,0.6530121890602179,0
701,1586,0.6489741908424431,0
2163,1143,0.6421752861735951,0
1556,1924,0.3518210087380642,0
2474,2214,0.3908234195988477,0
26,1048,0.5837267990152499,0
1034,1637,0.4421096019428874,0
1906,1921,0.4709409632753457,0
1297,1676,0.5499957125361001,0
1975,539,0.364465845318055,0
1975,1084,0.2375413289601332,0
855,1098,0.6605984840703352,0
960,1219,0.7580512379846089,0
2128,782,0.6616981933283521,0
2248,1745,0.347789245662673,0
2178,654,0.5845207235263165,0
770,386,0.4726233662198698,0
1254,1356,0.3815551260708685,0
2288,1846,0.4522126644084579,0
2546,1393,0.605934867443866,0
610,374,0.6136790609487284,0
1966,1339,0.6050566711878955,0
742,990,0.4981224662868055,0
1117,2034,0.5972896124868983,0
996,93,0.4921856496712791,0
120,2227,0.5226412420535915,0
2570,1259,0.5085678123660724,0
1037,1827,0.4861079662529698,0
2209,642,0.5315081984939813,0
972,324,0.5286769893483549,0
1691,1513,0.4204416435689473,0
258,2059,0.5270222885495481,0
478,1211,0.4954259477851893,0
929,1859,0.3960648531637421,0
1038,2233,0.532241453296638,0
2384,1640,0.627025866391226,0
2007,1439,0.5600519178060732,0
2526,1198,0.608326822625022,0
207,970,0.1925939519098454,0
1029,1054,0.2828479524840924,0
2248,1691,0.4778722211385189,0
21,646,0.4787089120707178,0
903,1373,0.5601113842457982,0
5,1191,0.4357570012080274,0
87,1974,0.250808481801057,0
500,866,0.2592296024017017,0
208,890,0.2745274284898212,0
1290,7,0.3811049536572174,0
1671,385,0.4444000213277738,0
2468,1408,0.5203970253845105,0
2574,1750,0.6750261375169487,0
32,1016,0.5769905902252489,0
397,944,0.608527155397564,0
640,1954,0.6772768604415087,0
2037,1050,0.6473114446216481,0
17,426,0.3898629930812861,0
1443,1808,0.2556342481612089,0
1897,2227,0.4693545439786405,0
1480,1570,0.5897115968488332,0
2094,340,0.5881665806142025,0
1105,1902,0.7058936033165195,0
1071,768,0.4265131143516886,0
1727,784,0.2163612087557133,0
1781,1937,0.2826753689163945,0
2383,1745,0.7624442223889424,0
366,782,0.4518767611494589,0
49,1289,0.6211785380953952,0
1519,1913,0.5598317475620274,0
2143,1356,0.5380314697673122,0
253,1761,0.4165210203189534,0
2392,1408,0.6140794775895819,0
31,643,0.6682347366916813,0
1516,1434,0.6664264446762233,0
316,2076,0.4267016180566405,0
229,581,0.7446452758545186,0
823,576,0.732698578521305,0
1667,1592,0.2298577989720626,0
498,925,0.7487248387388623,1
298,516,0.3572431581312687,0
298,2064,0.3572431581312687,0
298,2128,0.3100648173464214,0
532,43,0.4484876288752382,0
237,2055,0.4120036420582157,0
2251,1972,0.3713331538524065,0
1725,823,0.5339798397897825,0
2476,624,0.6491280037133207,0
856,1046,0.5282506248838005,0
2341,855,0.4788001499989603,0
2004,181,0.5254840976250681,0
709,1586,0.5104658397210904,0
1917,1328,0.4720540067532013,0
895,681,0.4971022764241228,0
2039,195,0.5350983137527612,0
394,416,0.5904625035572861,0
2539,98,0.4351794327298339,0
1061,354,0.4127748106956895,0
1333,1284,0.3893353553021204,0
2197,2078,0.5469878277459761,0
366,274,0.4252739078048919,0
949,1719,0.4861515260055949,0
865,274,0.4721694127605321,0
949,82,0.4268245219778597,0
1034,1267,0.7256050012164255,0
1560,1371,0.7488648644705782,0
1539,586,0.4014531141639254,0
2457,1901,0.28741824947312,0
463,1367,0.4891880313844324,0
548,3,0.4735798440455175,0
1020,562,0.7203613518479075,0
285,542,0.5843796332995934,0
1906,2034,0.4433479808278574,0
2111,542,0.5843796332995934,0
2392,1044,0.5831265562565109,0
1261,1885,0.4639900921277067,0
991,2117,0.5876910164587434,0
1766,1121,0.4626694217671674,0
2554,1011,0.4541418258862346,0
1990,1823,0.4346354456533073,0
1789,1991,0.3448060404592342,0
2457,1994,0.3714581805374285,0
547,540,0.3142706670476466,0
1327,2222,0.3720089044867919,0
1131,675,0.6477364459535699,0
355,865,0.2662871672650329,0
890,2120,0.2547669098107414,0
1104,589,0.394858976944353,0
141,640,0.4691338702861998,0
314,53,0.5857929889360309,0
799,1274,0.5878551146619032,0
2134,255,0.2951202389010586,0
628,1640,0.534124083349508,0
1661,199,0.3259197169582942,0
1661,1186,0.2917322759480125,0
1600,1144,0.4317171398041782,0
1766,1164,0.7650968820348076,0
2435,1969,0.4592937715867466,0
60,1975,0.4878144944515911,0
271,832,0.5453740403889717,0
466,1640,0.5863420878860032,0
1942,210,0.6194900623560584,0
780,792,0.4245408573624624,0
1344,1811,0.4571875713351016,0
208,1309,0.2207188811214067,0
2232,1761,0.6811608728347538,0
1188,1652,0.6694461552940637,0
1989,2024,0.5543644873828435,0
1151,1309,0.4383271929670786,0
1090,1542,0.6065563877190749,0
440,230,0.7614608799878022,0
1596,2,0.7150966143141915,0
2572,1383,0.4879040465618544,0
177,2177,0.2293583084639545,0
1194,8,0.2685371134218063,0
2400,955,0.3682992441684445,0
2487,646,0.6865611164748915,0
1122,1846,0.6713854905947665,0
2546,2151,0.701715415251179,0
420,1048,0.5342037219737157,0
797,368,0.6738862216275858,0
1389,1399,0.0934526586934721,0
577,698,0.4818605067841924,0
643,2087,0.5105847119548979,0
771,2178,0.727044503175222,1
2495,1035,0.5590687698397023,0
114,1439,0.4427933275850235,0
1828,426,0.2008470140970572,0
1577,73,0.47319915775783,0
1938,232,0.4577774374680911,0
1563,450,0.3661365480559058,0
350,1566,0.7039059202760893,0
2191,233,0.5662238313604301,0
141,304,0.5477500405570206,0
1318,601,0.4216035604382875,0
1834,1929,0.3571812915152336,0
32,2160,0.4713282707313173,0
1246,944,0.4157753541214751,0
1052,1802,0.5360496516773365,0
1071,1693,0.5609907899073918,0
1448,1754,0.6087087748675559,0
145,908,0.4911136855074752,0
801,685,0.437745815540096,0
723,1962,0.5826721146095923,0
805,2145,0.6284620219039834,0
1676,362,0.6058973672283431,0
1780,487,0.3504082587255167,0
491,187,0.499534030705511,0
534,193,0.4638869022565359,0
2489,902,0.5455041726122735,0
332,868,0.6603469151920417,0
2190,1643,0.5893141816582361,0
629,865,0.1602717339863621,0
379,2024,0.6232671590554796,0
1188,214,0.7584345852661329,0
1621,944,0.5675399498213534,0
895,889,0.5347313198070576,0
895,2104,0.5079619511067264,0
1168,782,0.2078083878411576,0
2012,991,0.5379153986181221,0
548,1393,0.3998744197683902,0
2288,1367,0.3840427316290736,0
2535,42,0.3176923156284661,0
70,1073,0.3933920188186415,0
699,1884,0.3572738727009024,0
1333,43,0.1930813516749205,0
661,1286,0.5837012370247555,0
2034,1836,0.5388064599303322,0
1793,2169,0.3834739121500858,0
757,237,0.4862207687755984,0
764,849,0.5156183427323291,0
54,696,0.7123443297928037,1
1253,356,0.7655788752351083,1
529,1309,0.3209379824364587,0
1237,1848,0.5852265104942631,0
1459,1078,0.3428910592575794,0
2382,1317,0.3273707749063735,0
295,629,0.3254884768107796,0
1019,757,0.4007595947052996,0
2179,1447,0.6695616978225861,0
1132,1885,0.5754665257888011,0
2142,21,0.5032139992825138,0
1463,713,0.4278424428414114,0
1827,1597,0.4506383449264999,0
788,1155,0.6466988922692036,0
785,996,0.3397841247431691,0
1889,1329,0.34824160901999,0
422,1844,0.5998213095884879,0
2413,1913,0.3535371302742356,0
1075,116,0.5388242090495678,0
2194,125,0.4901348992975793,0
1037,1466,0.4602124549176681,0
1998,642,0.3984976446091118,0
1076,1038,0.3526024276162244,0
2426,1919,0.3737639088397357,0
563,1958,0.415494237440058,0
1606,2089,0.3616484867584804,0
2179,1761,0.5223436813153005,0
2159,427,0.2827295391522138,0
1970,268,0.7040325685663349,0
2098,1080,0.749867963265987,0
2607,944,0.4279334433430096,0
33,289,0.7054046388243191,0
1667,112,0.2195735913768692,0
1551,1909,0.5579659766284361,0
1542,1447,0.6562994267454321,0
1972,1477,0.6291292515143359,0
2310,778,0.5397030683684627,0
1828,1994,0.1747248356201388,0
2070,162,0.4170216618459237,0
803,1121,0.3829694960512119,0
2161,2089,0.5760547698838578,0
2516,1185,0.3161044581527661,0
882,521,0.3241125049728199,0
1942,374,0.6315185432148319,0
253,1156,0.5952769172320831,0
854,1106,0.658108573024963,0
251,475,0.7776366896343924,0
2240,724,0.7649872056785814,0
900,1041,0.6687962921903672,0
1463,600,0.6335049550969651,0
2436,1597,0.5329118206309038,0
1629,1405,0.3081520663008281,0
2079,621,0.2339106533117695,0
2555,687,0.8806359053352371,1
69,1163,0.5374412982853958,0
628,1462,0.5497336252965226,0
2404,1479,0.5017358959841186,0
187,353,0.5355716930806258,0
1298,1587,0.5802102574663742,0
1568,1086,0.6153524816033435,0
1346,2250,0.5717729998337828,0
2265,1909,0.4475597625496714,0
1356,455,0.6605140165417025,0
120,995,0.5260354234723502,0
732,1259,0.5004537439624821,0
2176,269,0.6167098312596677,0
2464,490,0.6400883869532827,0
1580,1637,0.3821443452131342,0
172,163,0.5493027847122439,0
1013,2246,0.4924961281481228,0
128,1356,0.6733236093766937,0
2281,849,0.6657426197452035,0
276,1369,0.1278011907178306,0
309,651,0.110613188040888,0
9,181,0.6552008056044656,0
500,2105,0.2485408936579099,0
1747,1974,0.2343908828173892,0
1629,1478,0.3252369481723058,0
299,1824,0.4504261546518207,0
1666,1634,0.4330082473123418,0
1787,1158,0.449862199851218,0
2507,666,0.2414335465361721,0
2555,195,0.2737851925983079,0
781,1746,0.5671226929593076,0
1967,1274,0.6886737125510687,0
2022,195,0.7350447312055456,1
1690,365,0.7527085431644835,1
2058,1347,0.5170238597224581,0
2110,1399,0.5296175564963064,0
1237,1507,0.6036254494738378,0
1501,2054,0.4343133202042265,0
312,1969,0.3203300195975762,0
1577,1596,0.523552163228145,0
1692,232,0.356009598275394,0
1835,1392,0.7045562236634975,1
1926,184,0.7582342509496263,1
961,1751,0.2962797294868131,0
1254,1839,0.4116360283884256,0
954,980,0.6330861701553574,0
1333,664,0.3452225010479248,0
1989,268,0.605150033709758,0
2098,1652,0.736735794176043,0
839,1829,0.7546913520313996,1
341,1052,0.5107573567292287,0
2524,1085,0.6499584900140039,0
1789,255,0.2358808949718222,0
529,1194,0.5425799751430054,0
100,2232,0.4264964014497096,0
553,1058,0.4789706073582505,0
2282,1468,0.4743189359751712,0
1104,580,0.3887727837703674,0
2213,2096,0.6444600338033647,0
2301,1835,0.5849151172709188,0
1621,1016,0.5796322856789804,0
296,243,0.4528565081921586,0
746,1355,0.3935319213742069,0
1679,63,0.3655971974410348,0
2344,151,0.4834232404087937,0
1183,882,0.6179649675905909,0
1219,857,0.6317842901616944,0
2472,1138,0.4617830031210578,0
1183,708,0.3402112152834746,0
1392,857,0.2835165116187833,0
364,1289,0.2855972428382016,0
1519,1268,0.3127044034138031,0
1756,723,0.6350173239988999,0
2259,208,0.6659481350326205,0
2312,805,0.6818705062960824,0
2432,487,0.5050810134028573,0
1691,1923,0.3820111625842919,0
2018,324,0.5317263609640495,0
993,426,0.2965276726990108,0
776,706,0.5897550902137195,0
1790,2076,0.6306603184104945,0
1828,1901,0.3241234690030662,0
1650,300,0.5264397497164502,0
2194,118,0.4931413960408218,0
44,77,0.7705513517125036,0
1251,406,0.7920634257812336,0
1297,576,0.6182328895305843,0
788,1356,0.5615164062766704,0
127,571,0.5868481341267942,0
481,34,0.5245771623033331,0
904,2169,0.3729307225489059,0
70,1452,0.4087724632726129,0
1254,963,0.3455909934931363,0
1122,1367,0.479024706659296,0
1984,1665,0.4854224712830504,0
1473,1451,0.3991453060354123,0
2070,664,0.5768609297222245,0
1836,709,0.5506284035475923,0
1237,1913,0.6851694347343563,0
1020,229,0.7167950154064698,0
1139,323,0.7355532431428327,0
1153,9,0.3182446097561424,0
2485,798,0.298934783911934,0
2114,1369,0.8701240189691142,1
2462,1369,0.8769028967425654,1
414,426,0.3022882272184209,0
1542,1787,0.6623799851878185,0
2232,1912,0.7020018820704168,0
185,1766,0.7200661282857037,0
163,7,0.3619098003013097,0
857,1507,0.7590807203559518,0
1942,221,0.6223086772156055,0
1029,1144,0.21703689623301,0
259,1339,0.4466162684045638,0
503,2192,0.4135200641876017,0
835,2181,0.5933695218161126,0
1245,1612,0.5891032454660835,0
1356,2109,0.6680539287774949,0
1710,559,0.4228271140729127,0
2131,1912,0.6822023066571146,0
112,916,0.3264301571875483,0
344,1735,0.3265049097616545,0
867,694,0.3991259142375029,0
2578,22,0.6137540799687068,0
1134,410,0.73700111490492,0
1387,2026,0.7039015727053298,0
1907,177,0.4912610940237061,0
315,2026,0.7328770158841752,0
1134,1411,0.7549225022190982,0
403,1462,0.621492641878906,0
1513,1802,0.4736845757073485,0
39,323,0.631347992875366,0
1206,2181,0.6104495817652147,0
1245,1728,0.5862856016403662,0
996,320,0.5998223461707062,0
1080,1552,0.6200408614151314,0
1600,1640,0.4357117317515797,0
862,1452,0.3499121739116364,0
405,1828,0.3881647901957844,0
1622,1740,0.3488616712394985,0
970,1463,0.6197685195435766,0
1304,1850,0.6155741367802108,0
2233,1016,0.543105029950136,0
2366,2008,0.8395713106266598,1
1552,1581,0.4737933032785066,0
2446,2075,0.5742495788323632,0
287,32,0.6742530548093142,0
1824,1915,0.593916430231188,0
929,1610,0.450118654744204,0
1867,2233,0.4928703373182383,0
811,1143,0.2728172287468885,0
2311,1104,0.2455788454793064,0
256,947,0.6026798198849286,0
1555,1020,0.5797893527583865,0
904,2192,0.4341884325171934,0
879,1784,0.5478095499587496,0
2040,195,0.3799973855488264,0
2058,99,0.6461207510005058,0
508,397,0.369904788241395,0
1841,1233,0.2348955562339144,0
2311,970,0.3732346400680678,0
811,1902,0.4232604549916886,0
804,225,0.6513543452292303,0
2131,1648,0.5987998811543114,0
1099,2145,0.6428347268769437,0
954,792,0.4343440894438587,0
1344,884,0.4466784084146094,0
2149,510,0.3180805478638442,0
1857,1164,0.6676402893286857,0
1163,127,0.746099531725492,0
1158,928,0.5481204527653427,0
2564,1551,0.1741498735404772,0
53,98,0.3657235623169347,0
394,1433,0.5612332409837897,0
687,196,0.5979556833988711,0
785,1951,0.4763185781688531,0
565,1548,0.2555457466024526,0
2386,1076,0.3952318086104271,0
71,1607,0.641940879773913,1
1607,1926,0.6654852446883893,1
1519,1848,0.5296855977324363,0
441,852,0.3940229832475577,0
2180,1363,0.4005408486574928,0
269,1833,0.5614990110350868,0
