id_A,id_B,similarity_score,is_match
1377,580,0.1445002011170991,0
1284,2109,0.1110763040520942,0
1291,70,0.1500844817209884,0
252,173,0.0676292493372867,0
827,971,0.0806659520877642,0
259,2169,0.1884998838822231,0
336,2192,0.1816868899223376,0
194,1072,0.1036946920429876,0
744,1995,0.1121264172412853,0
1233,1471,0.0517295824466746,0
744,307,0.1088293631518276,0
1546,171,0.0995582326124073,0
2066,1608,0.1670500760628118,0
2247,1613,0.1677302842570314,0
58,1884,0.1253777216802803,0
2108,147,0.140320165321304,0
2480,1345,0.1964190408319769,0
1852,2102,0.1199587433272229,0
1982,1441,0.121265642405626,0
1957,440,0.2963428772456689,0
2587,2189,0.2895700942975845,0
1538,307,0.1547600847240512,0
698,1691,0.1496851857694008,0
770,1745,0.1721629403632364,0
579,1075,0.0917334171820363,0
814,2274,0.2193350306219171,0
1562,1102,0.2356409332452488,0
143,782,0.1257066017851627,0
286,647,0.278247520378123,0
633,548,0.2822924022075624,0
630,2050,0.4598097719701428,0
1577,1649,0.2347854878950184,0
1706,232,0.2327262256266538,0
19,497,0.4907506178184606,0
1243,497,0.4907506178184606,0
2562,1409,0.486813443467638,0
2562,2119,0.3419842801030912,0
1181,2109,0.2978946907903982,0
1291,1047,0.3700083362733128,0
1662,449,0.1510908863428793,0
1939,1119,0.1417238145724726,0
784,2189,0.282029713114946,0
1957,796,0.2697330922737794,0
832,821,0.1688777056537188,0
923,1412,0.1625576009337517,0
368,1191,0.0899675306253595,0
847,1921,0.107468560348233,0
1571,556,0.1580938903187622,0
2028,90,0.1616149944603835,0
713,2078,0.1356382165906433,0
1887,1342,0.1439068765159818,0
1499,450,0.1386864692899276,0
114,375,0.1581823342785102,0
2095,782,0.1203962077854875,0
1891,942,0.2236576194229508,0
1427,285,0.1551667662242069,0
2051,28,0.522139219553819,1
567,1548,0.1578185953422863,0
2386,1456,0.1627004434421849,0
385,640,0.1570506794029148,0
727,207,0.1552969543186716,0
83,1623,0.1478199012780628,0
2112,1454,0.1258611924241977,0
1782,54,0.2368665563405776,0
2224,1872,0.1031291115317054,0
1480,1781,0.1376770214715993,0
1943,340,0.1222262005717498,0
2248,1681,0.2249745977770476,0
2596,2126,0.2259345599351774,0
120,1297,0.2134263174615416,0
703,1259,0.180880548145776,0
595,2225,0.178838466112865,0
1850,445,0.1815262249676645,0
1855,2225,0.1183251019947583,0
1505,1261,0.1042632972165849,0
1675,2198,0.1200110424915841,0
360,2040,0.1835409257561019,0
21,315,0.0566444565305435,0
1064,1373,0.0570784851933606,0
917,190,0.0837380547102789,0
2115,1586,0.115932999453365,0
1015,2210,0.2100138702922703,0
286,2061,0.4570721759740664,1
2317,548,0.4652313810425067,1
1312,1981,0.4094676317157774,0
314,1542,0.1872701708557177,0
2118,255,0.0997845608586192,0
22,1969,0.1115817853500608,0
1189,1862,0.1088833969350366,0
2422,1507,0.1169970805069665,0
866,2145,0.1934117694618519,0
743,1471,0.242685400099533,0
1616,1909,0.2303826107113737,0
1986,2210,0.1652643029834839,0
612,1940,0.1240705365451961,0
1661,139,0.1211335655805476,0
2261,986,0.1548035741319189,0
368,2175,0.0891286691435297,0
1257,1921,0.0834945831406345,0
114,364,0.345763554025285,0
444,1902,0.10365413762066,0
635,1854,0.0954490725317842,0
2039,2078,0.0796562364032721,0
121,345,0.1202238738288054,0
706,1687,0.1204234434988669,0
1193,1623,0.1822889797762625,0
2112,2270,0.1484048796830755,0
840,691,0.0919023982937458,0
1589,1766,0.0904549044896698,0
2458,588,0.2640981839966635,0
75,2016,0.4709296073409319,0
2128,719,0.4673048892452908,0
1788,1350,0.1422139008348218,0
1500,608,0.2747408223412726,0
1015,238,0.2265161695711153,0
749,618,0.1122672233627053,0
1456,1439,0.0796024239441899,0
2526,1172,0.0883017989213273,0
156,1601,0.2044730286023719,0
855,715,0.2189139047649829,0
1883,1219,0.1651113570659883,0
1538,1001,0.1594545301809501,0
1857,1954,0.0737788410746841,0
2037,759,0.0850171368022494,0
2249,215,0.1384029773124595,0
1054,374,0.2049843366284651,0
1533,889,0.0877941153120476,0
1533,2104,0.0766913135867793,0
1838,974,0.2237889709791087,0
1655,624,0.0616496741140366,0
1725,1194,0.0816446238135328,0
1403,2150,0.4043432761673193,1
2095,304,0.1385249411518941,0
434,821,0.1173470734698218,0
923,675,0.1177697936218098,0
2007,310,0.2696535974115167,0
651,720,0.4362168035467968,1
786,2014,0.4126361674856881,0
1442,2020,0.67879465448634,1
2036,1921,0.433357149165307,0
2268,1271,0.1042038386988435,0
470,372,0.1886177893970315,0
2178,991,0.1881045373410604,0
381,1867,0.1679386172563531,0
995,1918,0.3415064124091521,0
1346,1445,0.342519466291439,0
1326,387,0.0710580001571802,0
2482,2230,0.0744978958431547,0
747,1752,0.1645825733863963,0
1181,332,0.1656956675305289,0
1356,1047,0.1662302184446,0
586,286,0.1568017232780914,0
2527,1062,0.1549262001798858,0
307,2159,0.1925104691443545,0
2460,2161,0.1655974632498322,0
1074,1849,0.1222481661478225,0
501,2207,0.2570214399108002,0
1788,793,0.1361276943879504,0
885,1578,0.1301912355040985,0
2448,1790,0.5207745128380789,1
2273,1026,0.1650872179361511,0
2595,419,0.1643921773537315,0
1440,1507,0.2208508023636933,0
1613,723,0.1232353080353817,0
2206,2015,0.1191692071058239,0
1401,1271,0.126550053075298,0
168,1827,0.1002096611847633,0
2209,1821,0.0991826489783005,0
427,2027,0.1619729134372763,0
1865,2068,0.0816063915626149,0
781,1690,0.1239190376986615,0
1277,928,0.1024972111149462,0
2159,42,0.1014277321657235,0
1123,333,0.1226245178141991,0
2032,1191,0.0984274426322869,0
1502,220,0.0978133444925939,0
344,1965,0.0473213325537243,0
2221,916,0.0437021483034282,0
1644,1052,0.1386106564438404,0
576,1781,0.0840242926553183,0
1943,644,0.1037878152950033,0
269,2246,0.1546862033348714,0
1096,219,0.1547389159706613,0
163,385,0.1025721720697964,0
1792,805,0.2846226428707527,0
2403,805,0.1720528962196942,0
2432,938,0.2916920429808426,0
2432,1296,0.1837798397264591,0
1543,1271,0.1227022145565739,0
1951,236,0.1686400865174263,0
2097,1130,0.1352260042884322,0
2516,314,0.1146250160327695,0
1780,694,0.1209048152779642,0
144,2225,0.2397919150833851,0
220,34,0.0841534784657806,0
22,1992,0.2434754708626135,0
561,1862,0.2442175351343963,0
1074,1345,0.191235426011378,0
840,1750,0.1334029783932543,0
1941,1766,0.1196978074037257,0
683,1104,0.0889169961843495,0
811,1744,0.089244641932325,0
1454,568,0.7859880584420263,1
885,1579,0.1694629698284455,0
58,1800,0.0681633349581643,0
1030,147,0.0859637907323204,0
2368,925,0.6497058134477581,1
168,830,0.0820417039453711,0
1737,1821,0.08017555714785,0
261,1384,0.1598392805833051,0
2361,1931,0.1529821232234486,0
1702,2207,0.1205698250256021,0
1957,210,0.1155355232717046,0
818,1471,0.2583990184492425,0
1687,1611,0.1575801278621687,0
2568,525,0.1479049661357838,0
864,211,0.2010795726399127,0
1152,1075,0.1747460389706501,0
2504,1583,0.1549411761605736,0
688,415,0.1487320343543206,0
1912,1866,0.1471045434998678,0
185,1750,0.1813280880886631,0
1941,254,0.1718126299975143,0
1500,552,0.2327740198232689,0
827,1807,0.0971993251614049,0
2219,173,0.1174812004621039,0
1488,1144,0.1971201998575352,0
778,48,0.0850423013532507,0
438,1374,0.1551322012030371,0
2532,1958,0.1698644536931531,0
1037,1821,0.0999037801307356,0
2320,807,0.187195557566507,0
1969,1271,0.1414514908988457,0
1616,1038,0.0863761821778464,0
2426,1907,0.0800759141516995,0
360,256,0.1519832124183519,0
946,1846,0.1292754719791869,0
123,2027,0.1516549497159286,0
49,1848,0.6650539664739092,1
2142,2186,0.0941352323023105,0
312,2027,0.1984192826307378,0
932,476,0.0973885771505626,0
1057,1724,0.6999184627866513,1
1178,613,0.6361944709720855,1
2249,1795,0.0894507236496549,0
2012,1920,0.1100814711189091,0
216,169,0.1327811934244763,0
1740,885,0.1418425433944995,0
417,1277,0.1413873679889083,0
752,887,0.1201025666580665,0
1104,1168,0.0933191377118399,0
1207,56,0.2022207634955871,0
1207,347,0.2168718337213453,0
273,1650,0.1308960427912729,0
1491,2285,0.1227426513940418,0
612,1144,0.172608915616828,0
1154,444,0.1190123625042409,0
1285,1027,0.1940061198649674,0
2037,782,0.1274977520497369,0
723,782,0.0835542170146279,0
568,964,0.1173202491738638,0
630,827,0.1249901061985009,0
449,1041,0.1204110504263017,0
1950,586,0.1496793740728047,0
987,1758,0.0626985654234158,0
1533,1462,0.0952802005423419,0
1993,1640,0.1070073309351763,0
1257,1870,0.1461473250762922,0
2036,2175,0.1834197346575368,0
1336,440,0.1731434523945491,0
2587,1063,0.1722649175334509,0
1040,1502,0.1502250131508661,0
2238,353,0.1649057816939297,0
834,608,0.1968434846661946,0
1583,780,0.1334815890366761,0
727,304,0.0927686720553052,0
1463,1986,0.1567457760187295,0
1886,1597,0.1745456707836606,0
2320,1100,0.2287219167918438,0
781,1909,0.195613064702774,0
1784,1825,0.1417237316530792,0
2422,1989,0.1261443758321808,0
485,1052,0.1161558498251122,0
252,1807,0.0668769323018654,0
2219,971,0.0680445111314562,0
196,2222,0.2420865537948051,0
547,712,0.2296280948435314,0
291,594,0.0938456365104865,0
1771,1998,0.112371264990023,0
187,1959,0.1278002941137002,0
747,594,0.1256073547158345,0
1730,739,0.1463674914698298,0
1966,2192,0.245433313908963,0
626,2001,0.5071198800930083,0
1578,710,0.5124742277097337,0
1812,1807,0.1039271864161862,0
381,2148,0.0253643333670194,0
115,643,0.0718524899058013,0
1516,91,0.0757426556996546,0
1200,14,0.14624540944512,0
2086,115,0.1434698614690946,0
1151,1194,0.0694038885387979,0
1655,1604,0.1015390332998754,0
1827,1986,0.1290038116930313,0
1886,713,0.1438864001711928,0
795,1700,0.1221232654013475,0
1257,1191,0.0785607662069073,0
1610,2076,0.1209083872919643,0
1177,1755,0.1778599168985918,0
1280,1292,0.1753388464852694,0
822,1542,0.065073337205766,0
1798,986,0.1474212849750006,0
1610,706,0.2422789229674224,0
210,465,0.5362758259794453,1
2305,1161,0.1191661431678954,0
2571,1279,0.1205043814579635,0
1169,1992,0.0944709069776259,0
851,470,0.2563742246371362,0
252,1138,0.0637188498503743,0
1812,971,0.0631678181480132,0
1993,190,0.1380417245236784,0
2115,1462,0.1298189185418205,0
1040,1959,0.1352951938187679,0
1730,353,0.1406038143866049,0
257,827,0.1475651032109078,0
568,2034,0.1482838487210271,0
1742,1424,0.1091802491952323,0
1543,1981,0.1004398253438785,0
786,722,0.1049109621714612,0
1756,720,0.1048969921753436,0
2036,1191,0.107015075694451,0
1142,1825,0.189678728217931,0
1778,778,0.0880385187342572,0
1972,1856,0.09106785147449,0
1262,60,0.2062520015471548,0
1395,1477,0.7105490501485253,1
2310,1632,0.4920561566810373,0
1784,1505,0.1398367796741248,0
2261,1989,0.1523563436219105,0
1778,1477,0.072310132285154,0
2310,1856,0.0735982417843779,0
444,1889,0.3258218607248714,0
826,320,0.1630520533535201,0
1080,562,0.1969791358546848,0
141,782,0.1001748393503161,0
257,1921,0.0824464798364772,0
0,1909,0.2511904540818968,0
1016,1254,0.1733847283815013,0
2179,1663,0.2053090801716695,0
2578,1913,0.6302894703243501,1
626,1811,0.0602800555814235,0
780,710,0.0729414670977685,0
2032,2175,0.0954448713946601,0
463,1520,0.1640895410020996,0
652,3,0.1688951420582122,0
89,1198,0.2193152940249386,0
519,103,0.1300673565563384,0
373,1787,0.1990825989781612,0
2232,1447,0.204098382555514,0
330,524,0.1520585238238733,0
330,2069,0.1558387467934326,0
330,2132,0.2534367816102185,0
440,746,0.1765766166080248,0
568,1921,0.0881341338757209,0
1589,1750,0.1006660952437517,0
449,1884,0.1297107834698254,0
2108,586,0.0898274694845542,0
778,1752,0.1947538490139243,0
1212,1750,0.0853169572827394,0
560,2093,0.20465715938418,0
1198,1302,0.216406131934279,0
563,1637,0.1103381704228146,0
2106,1542,0.1276790268025129,0
2503,444,0.1288683439617437,0
2066,1825,0.1140918532841793,0
4,2246,0.4075866381136495,0
1096,1450,0.4037074220266351,0
1482,220,0.0678495799539577,0
438,1371,0.0892172658938786,0
1034,1958,0.0988013965897513,0
994,1949,0.098471002645947,0
321,1191,0.1563032281140487,0
1421,1849,0.0972516486551981,0
354,1800,0.0586632518577572,0
1030,300,0.0617511485744625,0
1385,367,0.1981492733784351,0
1897,127,0.2269030226735167,0
730,22,0.0957492619924978,0
2048,2050,0.0818921280054631,0
123,1969,0.2094532645173032,0
1946,588,0.38201310764829,0
1212,1766,0.0761559633785971,0
354,147,0.0667360800567295,0
2477,1704,0.1537964120354669,0
2504,228,0.1660265009295813,0
2574,450,0.1246697749476878,0
944,2207,0.0981977116947631,0
20,480,0.3690181002796238,0
123,1992,0.2383292217912838,0
2173,249,0.1475208715566046,0
660,1623,0.1602761129797025,0
2112,2249,0.1365658262942699,0
2415,823,0.1409670970506192,0
2476,1309,0.1150612711077057,0
467,108,0.1731550457743746,0
2267,1197,0.1638685970304257,0
2426,1909,0.108722119431292,0
61,2089,0.193958369723389,0
1323,728,0.2129420892417122,0
687,782,0.1620048732664817,0
1888,1685,0.1019393846937262,0
1735,1382,0.1572181254336266,0
309,1592,0.089489043853737,0
1202,1369,0.0897842409087944,0
720,567,0.1280790662424552,0
1403,1248,0.1215181975335914,0
1745,476,0.0689857273974962,0
124,1981,0.3220836228850646,0
2351,1064,0.3188160272254766,0
987,1982,0.1972330774256438,0
1122,1393,0.067248657860731,0
2288,2151,0.0677079250766215,0
1969,1026,0.1344359030782816,0
2595,881,0.1101136568892569,0
2236,333,0.0771581556140104,0
419,1124,0.4844294362755885,0
2492,974,0.4916531291702445,0
185,1115,0.0902660794441631,0
706,1792,0.1653586982290633,0
1379,345,0.1678463602658502,0
1502,676,0.110751887236288,0
1401,2007,0.078350422699206,0
2333,1280,0.0780739611083345,0
1385,1752,0.2244473960821326,0
1285,1832,0.2088022861241339,0
1401,1026,0.0948858952127128,0
17,1901,0.1374818235902762,0
1376,1808,0.1205745174750754,0
1030,586,0.0654572634999225,0
877,1896,0.176494926239437,0
2574,103,0.1678602506624212,0
2495,1637,0.1048715289346151,0
1789,139,0.1104089146068041,0
412,1267,0.152464712765262,0
1560,1523,0.1291228641237934,0
1500,2150,0.364220505973847,0
496,1408,0.1738560590070515,0
1540,177,0.1761496884976564,0
393,1758,0.037208248842334,0
2561,139,0.0781928907501278,0
542,1637,0.0908689306140453,0
1385,2227,0.1249118217962596,0
2570,127,0.1398892680684665,0
827,1109,0.0721707513188777,0
2472,173,0.0703672313039474,0
1070,797,0.1509554787164239,0
2420,1039,0.1460267707347902,0
240,1704,0.1260599664614606,0
1946,2145,0.5869206564853484,1
2097,849,0.1565097379207027,0
714,1271,0.1276664606006166,0
708,1178,0.1434634058536302,0
708,1189,0.113211335507077,0
708,1216,0.1298241015747592,0
2178,375,0.2609633998178258,0
1798,1084,0.1702573486291556,0
1154,680,0.151803191413414,0
1587,1608,0.096892595847537,0
2247,1738,0.0825662449356888,0
49,1507,0.0877084759522305,0
1482,1718,0.0702704244458059,0
230,193,0.1492629994699854,0
491,192,0.1565972399788345,0
1502,1718,0.0936561735011347,0
2333,1271,0.0801993230231631,0
1315,151,0.110125671850434,0
1679,244,0.0985462168182881,0
640,1991,0.1494059580647708,0
1488,1050,0.1502963304195608,0
1969,147,0.0337815379414582,0
926,74,0.758679650635339,1
1649,494,0.7870372071143987,1
692,1648,0.0988013580638521,0
804,1761,0.1048722326222834,0
443,1935,0.6513403359305789,1
1931,1993,0.6759127606816632,1
229,1676,0.1107768054838537,0
404,576,0.0961614118743234,0
1427,2062,0.0923590390984404,0
208,835,0.0818018962511161,0
1457,1018,0.0805328471988354,0
548,1846,0.1268476204304508,0
2546,1367,0.1188040992449346,0
1510,1789,0.1903385386186886,0
97,81,0.1448956937350814,0
1843,309,0.1525588922515947,0
699,147,0.0695866787856143,0
0,127,0.2053260364210291,0
1207,2117,0.1549673722131367,0
1020,93,0.1412426832887021,0
1024,520,0.1718964050755359,0
2257,1698,0.1778189621834927,0
26,171,0.1204821345309473,0
152,2161,0.1608414758523347,0
307,398,0.1170398204111646,0
1376,1888,0.1251948698405191,0
1545,1901,0.1272711837497598,0
1543,1026,0.0899830775234789,0
714,1280,0.0793557298309667,0
2480,1029,0.0934886010665205,0
880,638,0.0827996225124205,0
394,1505,0.1388993888482963,0
2384,2040,0.2148420286287103,0
948,506,0.2698501313370054,0
2528,1706,0.2701617244766919,0
2469,1205,0.1526910876886325,0
1446,1935,0.1897141949971019,0
688,1862,0.8004324058246344,1
1857,782,0.1153571014635697,0
1092,1932,0.1914325868290029,0
2195,1356,0.1687974219967619,0
797,1542,0.1394825078613757,0
932,1752,0.1943045246217146,0
2062,1800,0.122565597402154,0
348,1180,0.1815907179047921,0
518,162,0.2077089735719758,0
714,881,0.0837781375683714,0
2183,1500,0.1800332594697091,0
18,1719,0.0984109624148197,0
366,1164,0.0860678164276183,0
232,188,0.4772877025218558,0
2357,213,0.4487353592164903,0
2273,205,0.0901464627436695,0
293,477,0.1561446333931583,0
529,2127,0.1563116339058954,0
946,1367,0.1102666639752462,0
1770,1704,0.1690945223813273,0
2504,1605,0.1291964237103371,0
1161,1096,0.0940217731160662,0
2187,429,0.0862652439560819,0
785,448,0.0770886988558872,0
1173,1329,0.0648728025424502,0
2576,2243,0.1822733588560943,0
659,1482,0.6730054614351636,1
2205,2042,0.6571800537699972,1
1446,1993,0.1594755749049888,0
1966,2169,0.2053359287718563,0
434,1412,0.1008275136248268,0
832,675,0.1068619276069255,0
2554,1052,0.1267263411699914,0
2559,447,0.1218221482314134,0
732,994,0.5151438310523913,1
2052,995,0.4971168601073418,1
1743,1191,0.232408216960152,0
741,429,0.1365868334940314,0
1161,157,0.1438671506894354,0
917,1821,0.1635944715756324,0
1152,333,0.1085241769815908,0
230,187,0.606453279084731,1
534,192,0.5753031121195524,0
1382,1901,0.115423242307872,0
1968,1992,0.3603823813082093,0
1421,1345,0.149799858631145,0
1821,1029,0.1557076363687476,0
690,1569,0.1666713392234951,0
707,262,0.1333757484673165,0
94,1570,0.1764699594074693,0
2094,1609,0.1762644047892024,0
1154,1471,0.0472798339957018,0
903,190,0.1463266165095947,0
2115,646,0.1635782351317801,0
1117,1191,0.1777588788641111,0
953,811,0.072506554338415,0
1187,1998,0.0715135090846142,0
461,542,0.2768137805518919,0
249,1807,0.150357811339644,0
1090,1733,0.1310674316619748,0
1923,1692,0.1214982726191545,0
1613,725,0.209760044722639,0
2285,2015,0.2174895760235105,0
1177,17,0.0703538178575626,0
16,281,0.1151077562418536,0
1724,173,0.1312078555901468,0
1050,811,0.2494757767422693,0
1187,1320,0.2388645506003993,0
1152,331,0.113489012293009,0
69,510,0.1481659095066253,0
466,1479,0.1652838001406874,0
993,1901,0.0674245080635703,0
1274,314,0.0690696116322465,0
835,1728,0.1382492611208463,0
1206,1612,0.1395191045545526,0
683,1029,0.0220096182771502,0
1421,1744,0.0223993986655364,0
55,2231,0.1910533430625518,0
1902,1694,0.1511143927235412,0
723,304,0.1934837669191388,0
1336,2189,0.1297047554319884,0
187,1502,0.1958149664505189,0
2238,739,0.2137987450633291,0
44,1592,0.0898367887620069,0
730,1848,0.1473496492606561,0
101,1050,0.1141920272803464,0
640,197,0.1054344288036275,0
1930,1138,0.1175918637374024,0
1105,249,0.3424847338293563,0
494,1096,0.1313939637545792,0
2187,1492,0.1273889133493591,0
501,208,0.1201549204439107,0
1702,1571,0.1155796444191284,0
18,640,0.0917893837792232,0
1735,969,0.1796681705880206,0
2268,1280,0.053306180757073,0
1263,1271,0.1088901642723544,0
2367,1023,0.1542306814397486,0
2553,1805,0.1622085112242897,0
152,2159,0.130721311623463,0
2460,398,0.0853017543518215,0
240,93,0.1349638811583905,0
369,1693,0.1769807184803111,0
1052,1200,0.1473900362046562,0
54,269,0.1519334506102023,0
2464,356,0.1638100670654105,0
1427,573,0.0494416836359299,0
1277,228,0.0972025212348247,0
2477,42,0.0792696721561773,0
932,1313,0.0982982483785443,0
1501,304,0.1057249062585901,0
1391,888,0.1032863247026451,0
16,1521,0.114802057680377,0
430,1174,0.6999886206882091,1
