id_A,id_B,similarity_score,is_match
496,1408,0.3053523916180543,0
1540,177,0.3029693315271967,0
393,1758,0.1784342288371065,0
2561,139,0.160669927771061,0
542,1637,0.2237949991211334,0
1385,2227,0.2971164825633868,0
2570,127,0.2960435447988885,0
827,1109,0.2533964388735027,0
2472,173,0.2429009358420832,0
1070,797,0.2275334044635754,0
2420,1039,0.2163913117723299,0
240,1704,0.3263253833454979,0
1946,2145,0.609481559762958,1
2097,849,0.2392846478255715,0
714,1271,0.2189979094594177,0
708,1178,0.1923690722890488,0
708,1189,0.1874674291465737,0
708,1216,0.1966631878846087,0
2178,375,0.3866611205650207,0
1798,1084,0.2321389719076856,0
1154,680,0.2557976202571995,0
1587,1608,0.2603840943308663,0
2247,1738,0.2298930397981137,0
49,1507,0.2668980775199646,0
1482,1718,0.1516542916099946,0
230,193,0.2890099809763571,0
491,192,0.3015604174927246,0
1502,1718,0.2624202970130444,0
2333,1271,0.1714418427366823,0
1315,151,0.1797423777636148,0
1679,244,0.1324703467386588,0
640,1991,0.2762451283879906,0
1488,1050,0.2766248792359103,0
1969,147,0.2611377015429287,0
926,74,0.7090363482677252,1
1649,494,0.774311552330567,1
692,1648,0.2259840294932094,0
804,1761,0.2595873986541144,0
443,1935,0.6436796433052204,1
1931,1993,0.6616727469313745,1
229,1676,0.2903428094134151,0
404,576,0.2690169235138841,0
1427,2062,0.2055604503715181,0
208,835,0.1043977334055732,0
1457,1018,0.1418215799665193,0
548,1846,0.2355381647277548,0
2546,1367,0.2544827585805507,0
1510,1789,0.344508735952687,0
97,81,0.1340161270651774,0
1843,309,0.179452673919105,0
699,147,0.1829190020059191,0
0,127,0.311146704035958,0
1207,2117,0.2002576511064999,0
1020,93,0.347049431189379,0
1024,520,0.2320810850972674,0
2257,1698,0.2386984426493685,0
26,171,0.2777390629456525,0
152,2161,0.2530429823400387,0
307,398,0.228506432669531,0
1376,1888,0.3179781311932688,0
1545,1901,0.3305144739951316,0
1543,1026,0.1768267935287119,0
714,1280,0.2088717220131435,0
2480,1029,0.197506976202759,0
880,638,0.199150438526381,0
394,1505,0.2777588994056884,0
2384,2040,0.3267999324996311,0
948,506,0.3865760467617987,0
2528,1706,0.375366422985411,0
2469,1205,0.21755571245371,0
1446,1935,0.2938917451987979,0
688,1862,0.6846264655353956,1
1857,782,0.2692747906954665,0
1092,1932,0.3081112081094482,0
2195,1356,0.270025810291513,0
797,1542,0.2418250749070764,0
932,1752,0.3188637936061495,0
2062,1800,0.2865050458741545,0
348,1180,0.2212060603210298,0
518,162,0.2454240751642208,0
714,881,0.1980832342314617,0
2183,1500,0.3247451009042306,0
18,1719,0.2619111266225238,0
366,1164,0.2599364068462909,0
232,188,0.3992034279930798,0
2357,213,0.3931869319061145,0
2273,205,0.1887131071934156,0
293,477,0.2811571939970391,0
529,2127,0.2716201258982281,0
946,1367,0.1971326761786011,0
1770,1704,0.3507634018774757,0
2504,1605,0.3031425706991732,0
1161,1096,0.1862436556503129,0
2187,429,0.1614406608616549,0
785,448,0.1542612620883199,0
1173,1329,0.1688167203922655,0
2576,2243,0.3189607125634181,0
659,1482,0.5613849965542946,1
2205,2042,0.5299579181406487,1
1446,1993,0.2610143483879765,0
1966,2169,0.2380130784006169,0
434,1412,0.2390025637080943,0
832,675,0.2640306194673664,0
2554,1052,0.2586763986841701,0
2559,447,0.2935208546638441,0
732,994,0.5775755923681891,1
2052,995,0.546958938420785,1
1743,1191,0.3979485224988369,0
741,429,0.1473661585660051,0
1161,157,0.1787095761776537,0
917,1821,0.2739275269349971,0
1152,333,0.2357245456254913,0
230,187,0.5074105225335481,1
534,192,0.4759689991663675,0
1382,1901,0.2033298745667861,0
1968,1992,0.4575782303480029,0
1421,1345,0.1929585205101225,0
1821,1029,0.1872925082071287,0
690,1569,0.3272233165369092,0
707,262,0.280116539237683,0
94,1570,0.2970779312870414,0
2094,1609,0.3194671193134848,0
1154,1471,0.1582261918898618,0
903,190,0.3003334896444352,0
2115,646,0.2996414125940668,0
1117,1191,0.3169301553194124,0
953,811,0.2138552962298914,0
1187,1998,0.2061841414550012,0
461,542,0.3917357243516845,0
249,1807,0.2135676458850983,0
1090,1733,0.3465544221145711,0
1923,1692,0.3477788153242897,0
1613,725,0.3071265256666572,0
2285,2015,0.2693947683719729,0
1177,17,0.1815163805410417,0
16,281,0.1386038601516215,0
1724,173,0.2519151288224879,0
1050,811,0.4150046430548582,0
1187,1320,0.3821215135725309,0
1152,331,0.2643313676907846,0
69,510,0.2630931227659981,0
466,1479,0.3055475383903362,0
993,1901,0.1542585605058733,0
1274,314,0.217436964284405,0
835,1728,0.324211694140738,0
1206,1612,0.3232076311085211,0
683,1029,0.1869044033227203,0
1421,1744,0.1816946764571803,0
55,2231,0.2686485472965178,0
1902,1694,0.2433173835355561,0
723,304,0.3515989106996771,0
1336,2189,0.2367865289528183,0
187,1502,0.2807328345279976,0
2238,739,0.3107020805037221,0
44,1592,0.1354381078111097,0
730,1848,0.2862975048591888,0
101,1050,0.2341454718880783,0
640,197,0.2160454461930222,0
1930,1138,0.2225834045845997,0
1105,249,0.4095491870882351,0
494,1096,0.0975213221241392,0
2187,1492,0.1385815088157896,0
501,208,0.1690958967134544,0
1702,1571,0.131540063545092,0
18,640,0.2306127195442992,0
1735,969,0.1805635653025034,0
2268,1280,0.1592859759384395,0
1263,1271,0.1623379615187579,0
2367,1023,0.3311922647372078,0
2553,1805,0.3196544694340437,0
152,2159,0.2608411725330005,0
2460,398,0.2202262301213886,0
240,93,0.2796257189798553,0
369,1693,0.2880702463662444,0
1052,1200,0.2890602493449487,0
54,269,0.3438889700837751,0
2464,356,0.3720025773003877,0
1427,573,0.2032087705778199,0
1277,228,0.1647613061940241,0
2477,42,0.1647746262385542,0
932,1313,0.2550432726537484,0
1501,304,0.24026625642871,0
1391,888,0.1532802687999179,0
16,1521,0.1814068857146717,0
430,1174,0.64197628939638,1
1872,1113,0.7297261998951576,1
1054,1459,0.2848011213323385,0
462,1958,0.2446789249728198,0
716,1500,0.2457703450256813,0
2236,331,0.206769231854832,0
2281,1599,0.2339284637349579,0
1940,1151,0.3330000622786524,0
766,337,0.5824790915118255,1
2536,1135,0.5698640078102581,1
1443,1901,0.2007124574279236,0
385,304,0.2397167343090822,0
1076,1909,0.3226656996558566,0
915,819,0.2504413117018279,0
1147,482,0.2391827087282758,0
427,1969,0.1964208154338649,0
494,429,0.102083353484209,0
1161,1492,0.1778603731573597,0
496,1185,0.249432706813536,0
1885,177,0.2716970019486508,0
737,1353,0.181114951504162,0
1228,1423,0.1904676009834201,0
692,225,0.3036033621109379,0
2131,1761,0.3061742480379396,0
2268,1026,0.2115868794966186,0
70,1356,0.2203677515495071,0
1092,963,0.2605324254445031,0
1702,828,0.1456826479969888,0
2186,208,0.1645578544739714,0
730,1913,0.345523001681028,0
834,2163,0.3926760552245552,0
2489,2027,0.2216206680966642,0
1307,1889,0.1812740333992799,0
1510,444,0.2271539281840173,0
628,1455,0.2833684551929146,0
2019,382,0.3354753579811104,0
2457,2058,0.5265015720934162,1
397,2293,0.3190718202561783,0
2607,1016,0.2510727123481207,0
388,230,0.414602208530945,0
1596,1460,0.4084282079246433,0
2108,1271,0.1416105903907668,0
1855,1986,0.147591250150837,0
1998,1821,0.2593469201791289,0
1411,2078,0.254827369585804,0
10,1008,0.259009445886587,0
533,2289,0.2444080146668367,0
1742,309,0.1874577360442649,0
166,787,0.2998870988445703,0
2493,209,0.3457154037972961,0
360,2054,0.350255369949779,0
817,1962,0.2726571547041745,0
508,1232,0.2715999459354979,0
1362,1233,0.2532734831444292,0
851,468,0.2434523323958922,0
1281,375,0.2637434627875668,0
243,1599,0.2843387529704601,0
101,1991,0.2899959703796996,0
160,692,0.2629501375638425,0
2351,1271,0.102252290001081,0
651,2015,0.2915790221427614,0
1613,2014,0.2982175078459158,0
2152,985,0.244462034289434,0
2156,1847,0.4118327660394141,0
2573,961,0.417543085468058,0
946,1393,0.1942990238008998,0
595,1986,0.1693950385493989,0
249,173,0.1675146294429057,0
279,889,0.2189143232461854,0
279,2104,0.2426868429109476,0
1836,1548,0.311955862168108,0
1840,256,0.2558412107119904,0
1566,1849,0.1695437250951278,0
2390,539,0.1715037687163382,0
2390,1084,0.1847987495911574,0
2012,372,0.3551539815663403,0
1406,1839,0.2670593673360881,0
411,127,0.2328345936427479,0
639,1580,0.270308038061632,0
756,218,0.2827374867427283,0
215,303,0.32261160269406,0
215,535,0.3020002898801995,0
485,459,0.1433123004817178,0
1644,109,0.1328560044691548,0
709,789,0.1817810180470533,0
1440,1825,0.34646464678042,0
1968,2027,0.2905089726618644,0
2087,503,0.3074757064461653,0
2567,491,0.3128907914277101,0
44,112,0.1077866587673875,0
1882,406,0.079294809811642,0
348,1444,0.2594219547193653,0
1466,162,0.2969600136349634,0
2182,1645,0.2486252735369524,0
314,368,0.3524220919735235,0
670,122,0.2580349762543905,0
1756,1345,0.3751206497593881,0
1821,722,0.3870991557756909,0
1989,2220,0.2217384895521675,0
2139,1652,0.1526214742229352,0
1596,255,0.1862179618582951,0
235,524,0.1020568983301024,0
235,2069,0.119551159338715,0
235,2132,0.142426436265874,0
971,645,0.2363031046928705,0
1603,1152,0.21572377225378,0
256,986,0.2306529171863827,0
1456,1198,0.2616531820423559,0
2007,1172,0.2068513717766186,0
2466,1458,0.2410896073216114,0
630,314,0.2244731975523445,0
1706,73,0.2251892861624955,0
1938,1649,0.2271763156543623,0
2320,1639,0.2965666771567135,0
485,1382,0.1039718441690446,0
1168,640,0.1126969794266589,0
20,2210,0.4193871230522129,0
2196,640,0.174399350018622,0
1826,1982,0.2031384926952756,0
1200,846,0.1615725645194029,0
2126,115,0.1977672862446935,0
695,1891,0.2448032225706264,0
1513,420,0.219339619627322,0
373,1761,0.2156081136569899,0
692,1447,0.2334137269668046,0
1840,1234,0.2784917194321659,0
1943,1570,0.1994467202266119,0
2094,1781,0.1972444965185475,0
1050,487,0.2851078217915209,0
2312,1320,0.2814148360198145,0
699,586,0.1774517429893144,0
2156,1026,0.3811186631650076,0
1777,1324,0.3078170752592949,0
2202,79,0.3198338951759775,0
834,1924,0.2421024136437842,0
752,1511,0.2158959833745116,0
2452,1277,0.2193268987632467,0
2206,725,0.2618909365826657,0
2285,723,0.2169419449160225,0
78,1758,0.2434648304451978,0
741,1096,0.1365326029511187,0
63,419,0.3872147274504907,0
1252,1075,0.2389725470244861,0
1466,1758,0.2463728597396377,0
1674,1413,0.314320851615624,0
2518,466,0.3210329552103473,0
2435,1847,0.2340354592546,0
2573,1665,0.2258218444123245,0
1159,1646,0.2070581916497707,0
1382,426,0.2504565383436187,0
1443,1994,0.1516158918643214,0
1975,986,0.1913149842454175,0
328,218,0.1853887792274436,0
639,955,0.1880857527450087,0
361,1645,0.2563277670917182,0
1111,980,0.2401689144513526,0
1648,980,0.2530682096168042,0
1273,1472,0.2774756637940599,0
2096,1045,0.3029133839548893,0
1761,542,0.389102574248146,0
2306,542,0.389102574248146,0
17,1994,0.3109356699028572,0
1382,1808,0.3708018354818964,0
427,1862,0.340647433040205,0
867,2047,0.2208279887697286,0
2004,1885,0.2925138225227957,0
2535,427,0.144589726760447,0
2561,1186,0.1874344971567782,0
2393,597,0.2669628823898011,0
1159,250,0.1549721310349141,0
1967,1542,0.2675642017966422,0
1263,1026,0.1913177204333648,0
527,1439,0.3074401480756701,0
2526,51,0.3316679398077806,0
1448,1755,0.2788997468976447,0
595,296,0.2375057824941723,0
1855,445,0.2359724274648287,0
2161,1408,0.1970451062741685,0
1092,1155,0.3506527442805764,0
1542,1761,0.3300613852243013,0
2393,1909,0.2504430298892833,0
1672,587,0.2423838307490403,0
542,104,0.2402527706135919,0
542,1097,0.2506450778511464,0
1089,1035,0.2631126340078744,0
1631,1035,0.2573797643491872,0
83,2249,0.2462340950476594,0
660,1454,0.2670320149745507,0
656,1748,0.3813216542168349,0
1133,1799,0.3413079315864826,0
193,108,0.3171092363632828,0
2267,536,0.3292667028019836,0
262,630,0.2266688881758043,0
1928,2043,0.2166742200071592,0
1090,368,0.2985341145944615,0
2022,889,0.2324753882062653,0
2022,2104,0.2332168203250908,0
2333,1026,0.2650059644001658,0
545,1876,0.1642567885534838,0
685,1160,0.1484515912066587,0
2006,776,0.1279683249689178,0
1101,2078,0.3195333037724926,0
2194,126,0.2504959470341636,0
686,197,0.1777845391163134,0
1793,2192,0.2518930457287023,0
1263,419,0.1984731847044912,0
177,865,0.1589354780447624,0
890,8,0.1866919144803942,0
254,1771,0.2917867588169546,0
2186,444,0.1191524528262071,0
1742,1934,0.1778622145184139,0
2242,948,0.2626242553077874,0
1225,1755,0.2538193179968809,0
1285,1032,0.3403495835668038,0
1013,259,0.2113054803394224,0
1587,1613,0.3767660683830665,0
2242,2079,0.2702654178212146,0
2554,1382,0.1894787548029456,0
1040,1100,0.2545334284781309,0
1048,90,0.189353096175311,0
1571,1107,0.2092472995457404,0
405,1786,0.1676050331300889,0
2278,2138,0.1799030016803077,0
172,1733,0.3719296495939164,0
1869,1408,0.2284414165557694,0
470,375,0.236578164048822,0
78,1600,0.3284530727622355,0
162,1667,0.321154606156547,0
309,112,0.077125439676482,0
94,580,0.274756736552376,0
2314,1104,0.190316851720211,0
397,255,0.1482936708628905,0
592,933,0.3124429724880392,0
836,1878,0.3208527273059064,0
2314,1744,0.2360051324702847,0
143,1164,0.2508718877195188,0
14,889,0.1895455531660921,0
14,2104,0.2143718951345196,0
940,1317,0.2313873137779097,0
1459,1201,0.2249971666921584,0
1706,2027,0.2105387065266794,0
60,960,0.451348336316116,0
2593,832,0.4633003741947285,0
890,2177,0.2326419557103805,0
1194,865,0.2408136748781911,0
945,1388,0.3647539893117074,0
1643,859,0.3584306545538365,0
1346,1758,0.2808763304656174,0
1359,1761,0.2557950750327487,0
1788,528,0.325048421282872,0
1406,1825,0.3016702127252395,0
1840,1821,0.1952983841831915,0
2138,147,0.2229582587574012,0
73,1674,0.2499644092019747,0
2517,311,0.2340234448830564,0
207,139,0.0907376780700626,0
182,1999,0.1912701871647674,0
686,1050,0.2983021635115533,0
25,87,0.1486732417884106,0
1576,806,0.1560694222738387,0
2019,450,0.2449126152433416,0
110,2246,0.3200682208773309,0
1016,1052,0.2276241449142759,0
861,1665,0.3177325297721267,0
2435,2253,0.2859910082098694,0
2495,1958,0.2747978020020415,0
501,828,0.2574470090849658,0
36,706,0.3817123209927858,0
2524,1274,0.2624178130835085,0
2535,928,0.1298974742949745,0
312,1862,0.3119895255844987,0
2458,553,0.1344015771381232,0
915,409,0.4543221352339086,0
2394,482,0.4130726633124746,0
2265,2134,0.2486756009886382,0
1418,1587,0.2521792840974218,0
1568,1720,0.251363338979748,0
83,2270,0.1753763390101262,0
1193,1454,0.161268407834449,0
11,2268,0.549459700408873,1
1686,2010,0.5047258045077183,1
1395,1035,0.451191071435997,0
77,216,0.2557238560991441,0
1476,1651,0.2082782411746349,0
2484,708,0.2671125258118067,0
143,1195,0.2518206264993167,0
1368,1821,0.2143786171810163,0
1016,109,0.1899533253878111,0
964,538,0.3284514836715366,0
2458,2145,0.2309337271191585,0
2479,1615,0.2307209407729256,0
2566,1285,0.2116735305069252,0
321,1870,0.2441734246163747,0
539,362,0.3384045703438389,0
16,1867,0.1713587158366361,0
2138,586,0.2248903487786157,0
236,1936,0.4695584037852874,0
676,1714,0.5180020998064743,1
2138,1884,0.2215622973318578,0
661,1185,0.3156159801434893,0
1411,777,0.414731210809304,0
1471,1230,0.3297027295365144,0
1071,1350,0.2431094777753536,0
1895,1802,0.2495462140422985,0
1252,333,0.3653060553455333,0
14,1401,0.5903565354984524,1
279,2106,0.4709500330812848,0
1799,935,0.2085934208795109,0
2145,1976,0.1637099792796371,0
321,1921,0.1689169147890407,0
404,580,0.2717519318392409,0
701,1586,0.3141206477713876,0
2163,1143,0.2840235133515372,0
1556,1924,0.1847988369472173,0
2474,2214,0.2195786857404137,0
26,1048,0.2895667858479972,0
1034,1637,0.2241811796340995,0
1906,1921,0.2013788752093099,0
1297,1676,0.2411350784951549,0
1975,539,0.1878790160483385,0
1975,1084,0.1514035996348178,0
855,1098,0.2994495121326162,0
960,1219,0.3489455990302161,0
2128,782,0.2756422981197748,0
2248,1745,0.226908607046176,0
2178,654,0.3082890831950759,0
770,386,0.2321369226003325,0
1254,1356,0.2470264709886782,0
2288,1846,0.2135566495873353,0
2546,1393,0.2662276999121152,0
610,374,0.3147926249210709,0
1966,1339,0.2725396267483726,0
742,990,0.2016465220047426,0
1117,2034,0.2927314694184997,0
996,93,0.2678517616101768,0
120,2227,0.2458337862835996,0
2570,1259,0.2469599788381592,0
1037,1827,0.2373654722865462,0
2209,642,0.236663958667018,0
972,324,0.2589553859994163,0
1691,1513,0.2409537025203197,0
258,2059,0.3709809081620616,0
478,1211,0.3588885899858847,0
929,1859,0.1990401365514015,0
1038,2233,0.2443891251729544,0
2384,1640,0.3024266829862435,0
2007,1439,0.2426212472671524,0
2526,1198,0.2773465228153091,0
207,970,0.1126704803215658,0
1029,1054,0.142696327767525,0
2248,1691,0.2961518738974347,0
21,646,0.213740259240872,0
903,1373,0.2519663004197789,0
5,1191,0.2284806788925428,0
87,1974,0.1542227867561977,0
500,866,0.1583285800887171,0
208,890,0.1469781656543713,0
1290,7,0.1931902270555966,0
1671,385,0.2211259005219822,0
2468,1408,0.2020205236224704,0
2574,1750,0.3630974401158703,0
32,1016,0.2641674994273712,0
397,944,0.2860849639303164,0
640,1954,0.301932362937906,0
2037,1050,0.2910883230378294,0
17,426,0.235762296346322,0
1443,1808,0.1907611214845781,0
1897,2227,0.2391327662664419,0
1480,1570,0.3235412376970436,0
2094,340,0.3019212232598678,0
1105,1902,0.2988709332253138,0
1071,768,0.2350863210290399,0
1727,784,0.1308553479078057,0
1781,1937,0.162104484928861,0
2383,1745,0.307144896186298,0
366,782,0.2339254670362328,0
49,1289,0.2765211790246956,0
1519,1913,0.2546809060921256,0
2143,1356,0.2750372957396952,0
253,1761,0.1806982616540148,0
2392,1408,0.3290642547654531,0
31,643,0.2830575390044334,0
1516,1434,0.2802234984349154,0
316,2076,0.182529893908624,0
229,581,0.3314774301139738,0
823,576,0.3360384945830029,0
1667,1592,0.1308400859780426,0
498,925,0.6614939479776517,1
298,516,0.1760315650552421,0
298,2064,0.1760315650552421,0
298,2128,0.1829963920929123,0
532,43,0.2055435181673167,0
237,2055,0.1921611040100216,0
2251,1972,0.1779735690294215,0
1725,823,0.243946729882628,0
2476,624,0.3104411390121082,0
856,1046,0.2966320516498513,0
2341,855,0.2617461774244771,0
2004,181,0.2638924453350457,0
709,1586,0.2028946481858069,0
1917,1328,0.2942578804486028,0
895,681,0.2133873201693657,0
2039,195,0.226114887077881,0
394,416,0.2861866256688039,0
2539,98,0.2195398989759156,0
1061,354,0.1994235615351444,0
1333,1284,0.190974653454823,0
2197,2078,0.2118605575261869,0
366,274,0.2283158036612441,0
949,1719,0.260754735258925,0
865,274,0.2036774861729416,0
949,82,0.1878227663562504,0
1034,1267,0.3134511534025537,0
1560,1371,0.3211139585511456,0
1539,586,0.1826918997822725,0
2457,1901,0.1682060014666728,0
463,1367,0.2788007492410353,0
548,3,0.2762644449889116,0
1020,562,0.392990068928742,0
285,542,0.3914598805896596,0
1906,2034,0.200835876150476,0
2111,542,0.3914598805896596,0
2392,1044,0.3916843943789309,0
1261,1885,0.270778302146024,0
991,2117,0.2732785424331228,0
1766,1121,0.280998696122332,0
2554,1011,0.2782582847090003,0
1990,1823,0.2644918160740597,0
1789,1991,0.1633018446237337,0
2457,1994,0.2027722113669581,0
547,540,0.3416083235462872,0
1327,2222,0.3649359386917556,0
1131,675,0.3607539543281824,0
355,865,0.1561214270815259,0
890,2120,0.1549080396155402,0
1104,589,0.2219229815428104,0
141,640,0.2093294250672754,0
314,53,0.2739279742549755,0
799,1274,0.2654523236366882,0
2134,255,0.1329599846737895,0
628,1640,0.2394859024365152,0
1661,199,0.1622826604217901,0
1661,1186,0.1438152063806318,0
1600,1144,0.1998328269581941,0
1766,1164,0.3629416283376694,0
2435,1969,0.2163575540122931,0
60,1975,0.2152678400417431,0
271,832,0.2164659988304877,0
466,1640,0.2646402772259454,0
