id_A,id_B,similarity_score,is_match
992,1958,0.217391304347826,0
58,586,0.1333333333333333,0
449,147,0.2,0
1664,304,0.1153846153846153,0
1892,782,0.12,0
865,2282,0.1176470588235294,0
2222,82,0.081081081081081,0
184,2245,0.0714285714285714,0
1704,516,0.1666666666666666,0
1704,2064,0.1666666666666666,0
1704,2128,0.1875,0
1140,9,0.1034482758620689,0
2109,1167,0.1111111111111111,0
1469,913,0.2666666666666666,0
1053,1990,0.1063829787234042,0
1168,1797,0.0869565217391304,0
107,1363,0.1379310344827586,0
441,799,0.1379310344827586,0
2159,228,0.1666666666666666,0
2477,928,0.1111111111111111,0
1830,1516,0.0666666666666666,0
1910,771,0.0681818181818181,0
2229,328,0.3636363636363636,1
18,782,0.1111111111111111,0
1599,1207,0.1111111111111111,0
361,46,0.3125,1
1713,980,0.6346153846153846,1
1810,1769,0.0689655172413793,0
645,237,0.1153846153846153,0
1572,303,0.2285714285714285,0
1572,535,0.2162162162162162,0
1879,1362,0.2647058823529412,0
2613,1362,0.2432432432432432,0
1102,1829,0.1428571428571428,0
1496,1669,0.1379310344827586,0
561,2027,0.1935483870967742,0
1321,1992,0.1666666666666666,0
1376,1889,0.1739130434782608,0
1912,990,0.05,0
1933,415,0.05,0
515,2060,0.0967741935483871,0
2236,1075,0.1,0
456,1722,0.125,0
1300,941,0.1290322580645161,0
2313,1795,0.0769230769230769,0
1545,249,0.0526315789473684,0
1866,1888,0.1333333333333333,0
156,2210,0.2272727272727272,0
1538,949,0.15625,0
1310,48,0.0909090909090909,0
2488,594,0.15,0
2110,211,0.2121212121212121,0
1117,1023,0.2333333333333333,0
2553,1074,0.2142857142857142,0
2294,886,0.1142857142857142,0
1330,56,0.2857142857142857,0
1330,347,0.3333333333333333,0
2186,2207,0.2,0
919,361,0.1052631578947368,0
2136,1507,0.119047619047619,0
111,822,0.125,0
1209,1971,0.125,0
598,2210,0.2619047619047619,0
1384,658,0.1153846153846153,0
1103,912,0.3333333333333333,0
1670,1271,0.1025641025641025,0
2009,205,0.1142857142857142,0
1363,283,0.1282051282051282,0
146,2146,0.1666666666666666,0
1143,1812,0.1481481481481481,0
1091,2145,0.1481481481481481,0
1784,307,0.2162162162162162,0
531,466,0.0714285714285714,0
1674,1089,0.0666666666666666,0
817,304,0.1764705882352941,0
1892,196,0.1515151515151515,0
1043,215,0.125,0
1526,348,0.1923076923076923,0
2522,1770,0.1724137931034483,0
2196,782,0.1666666666666666,0
2335,2266,0.4583333333333333,1
306,1707,0.15,0
816,1522,0.0769230769230769,0
1540,1311,0.1052631578947368,0
1907,1408,0.1176470588235294,0
290,468,0.1515151515151515,0
1974,470,0.1176470588235294,0
698,451,0.2,0
2246,1795,0.1666666666666666,0
515,333,0.0588235294117647,0
2042,1075,0.09375,0
229,578,0.15,0
2074,576,0.175,0
15,1812,0.1935483870967742,0
146,1132,0.2,0
253,1447,0.0714285714285714,0
373,1106,0.0714285714285714,0
1670,220,0.1333333333333333,0
1384,1829,0.16,0
1496,1495,0.1153846153846153,0
444,249,0.064516129032258,0
6,2,0.0975609756097561,0
987,1048,0.1578947368421052,0
207,255,0.04,0
291,1752,0.074074074074074,0
1274,1185,0.131578947368421,0
1885,1262,0.1578947368421052,0
1235,1823,0.1272727272727272,0
2473,1745,0.2181818181818181,0
333,2261,0.0909090909090909,0
1116,2077,0.088235294117647,0
384,1521,0.2432432432432432,0
183,518,0.0909090909090909,0
734,2210,0.25,0
392,1516,0.1153846153846153,0
1910,1768,0.1304347826086956,0
2397,1718,0.1,0
784,1063,0.1333333333333333,0
1336,796,0.1333333333333333,0
1958,1798,0.0833333333333333,0
1589,1115,0.1282051282051282,0
303,2242,0.28,0
2397,676,0.0967741935483871,0
1564,1867,0.2162162162162162,0
494,157,0.1904761904761904,0
741,1492,0.1428571428571428,0
1102,1495,0.1304347826086956,0
1384,1669,0.1739130434782608,0
2503,2207,0.2142857142857142,0
515,1949,0.0625,0
1123,1075,0.064516129032258,0
2009,1026,0.09375,0
2595,1271,0.1111111111111111,0
1043,1108,0.4736842105263157,1
95,542,0.3333333333333333,0
338,542,0.3333333333333333,0
502,542,0.3333333333333333,0
646,542,0.3333333333333333,0
689,542,0.3333333333333333,0
704,542,0.3333333333333333,0
777,542,0.3333333333333333,0
920,542,0.3333333333333333,0
983,542,0.3333333333333333,0
1003,542,0.3333333333333333,0
1083,542,0.3333333333333333,0
1155,542,0.3333333333333333,0
1282,542,0.3333333333333333,0
1422,542,0.3333333333333333,0
1455,542,0.3333333333333333,0
1976,542,0.3333333333333333,0
2323,542,0.3333333333333333,0
2614,542,0.3333333333333333,0
1735,1052,0.1034482758620689,0
561,1969,0.2702702702702703,0
1189,1992,0.2571428571428571,0
1239,1032,0.1470588235294117,0
1239,1182,0.1025641025641025,0
1528,1803,0.2916666666666667,1
2324,979,0.2916666666666667,1
1836,1308,0.125,0
2261,1825,0.1470588235294117,0
2422,1505,0.1388888888888889,0
240,1605,0.3125,0
579,1949,0.1515151515151515,0
1123,331,0.1515151515151515,0
1655,1309,0.064516129032258,0
2415,1194,0.0571428571428571,0
334,390,0.1818181818181818,0
1469,480,0.25,0
886,815,0.0789473684210526,0
1487,1899,0.1111111111111111,0
1466,990,0.1666666666666666,0
1933,1444,0.1666666666666666,0
1621,2293,0.44,1
2607,1480,0.44,1
644,582,0.16,0
2046,591,0.2,0
399,1829,0.0625,0
826,229,0.2105263157894736,0
1139,562,0.2857142857142857,0
2516,964,0.2121212121212121,0
676,1865,0.4545454545454545,1
1877,1936,0.4117647058823529,1
2429,1929,0.1935483870967742,0
885,1614,0.1739130434782608,0
1848,2124,0.1764705882352941,0
1848,2129,0.2,0
1832,372,0.2083333333333333,0
124,997,0.2333333333333333,0
1055,1064,0.2333333333333333,0
2086,846,0.0833333333333333,0
2126,14,0.0909090909090909,0
1281,1920,0.16,0
1850,1986,0.1515151515151515,0
1886,2225,0.1212121212121212,0
119,676,0.1212121212121212,0
617,829,0.6153846153846154,1
2297,35,0.3571428571428571,1
1579,1360,0.0714285714285714,0
1091,553,0.1,0
1489,889,0.1071428571428571,0
1489,2104,0.0909090909090909,0
1015,913,0.2666666666666666,0
1313,882,0.0476190476190476,0
851,772,0.0789473684210526,0
994,1075,0.074074074074074,0
764,1599,0.09375,0
1722,237,0.1153846153846153,0
1055,1981,0.4,0
2351,997,0.4,0
2046,1073,0.0869565217391304,0
2143,582,0.1111111111111111,0
1310,476,0.1538461538461538,0
2224,171,0.09375,0
2486,1758,0.1,0
1065,167,0.1379310344827586,0
1244,1524,0.125,0
2524,368,0.15,0
2547,1069,0.0625,0
847,1395,0.1612903225806451,0
1906,1191,0.1428571428571428,0
635,1889,0.1538461538461538,0
1757,1923,0.4285714285714285,1
2018,1476,0.4137931034482758,1
2249,1771,0.1538461538461538,0
1205,524,0.0833333333333333,0
1205,2069,0.0833333333333333,0
1205,2132,0.1,0
817,782,0.0967741935483871,0
1247,1639,0.131578947368421,0
1604,1458,0.1351351351351351,0
1065,867,0.048780487804878,0
1712,1823,0.3384615384615385,0
1247,807,0.2,0
1859,1458,0.2,0
411,1845,0.3188405797101449,0
2342,1384,0.16,0
2361,1387,0.16,0
97,1424,0.1290322580645161,0
2262,309,0.1333333333333333,0
562,1258,0.1111111111111111,0
1779,235,0.1282051282051282,0
381,1521,0.1724137931034483,0
919,1613,0.1612903225806451,0
2066,1507,0.1,0
2085,390,0.0789473684210526,0
393,171,0.2,0
2486,2250,0.15,0
1910,949,0.0967741935483871,0
1821,1849,0.125,0
266,126,0.1621621621621621,0
1043,448,0.1176470588235294,0
1173,1951,0.0789473684210526,0
372,320,0.2051282051282051,0
1080,93,0.2105263157894736,0
2367,889,0.1428571428571428,0
2367,2104,0.1212121212121212,0
1219,617,0.025,0
1013,220,0.1212121212121212,0
1904,849,0.1176470588235294,0
825,662,0.1428571428571428,0
1248,1222,0.125,0
2335,548,0.2,0
2488,476,0.1176470588235294,0
593,2126,0.2,0
883,1395,0.1212121212121212,0
789,115,0.1428571428571428,0
1200,178,0.0967741935483871,0
1552,1041,0.131578947368421,0
1950,2075,0.1282051282051282,0
1904,1130,0.1875,0
734,913,0.21875,0
715,70,0.125,0
1284,455,0.1379310344827586,0
276,112,0.25,0
1882,651,0.25,0
1566,1029,0.075,0
1225,1292,0.0588235294117647,0
271,960,0.0357142857142857,0
2593,1975,0.0344827586206896,0
399,1495,0.0769230769230769,0
450,518,0.3125,1
917,1827,0.1153846153846153,0
2209,1586,0.1153846153846153,0
374,2261,0.0967741935483871,0
1116,383,0.1071428571428571,0
2219,2227,0.1290322580645161,0
2570,1807,0.1333333333333333,0
803,566,0.2105263157894736,0
2514,2041,0.1304347826086956,0
747,48,0.1428571428571428,0
644,1073,0.05,0
2143,591,0.125,0
1885,314,0.1470588235294117,0
2048,1185,0.0512820512820512,0
1564,358,0.2093023255813953,0
1712,1489,0.1290322580645161,0
1990,1845,0.1481481481481481,0
1169,782,0.125,0
715,1047,0.2307692307692307,0
1181,455,0.25,0
2273,1271,0.2285714285714285,0
1745,1752,0.16,0
2400,218,0.1142857142857142,0
519,450,0.1632653061224489,0
1041,2246,0.1153846153846153,0
1096,1833,0.1111111111111111,0
2156,1271,0.1282051282051282,0
706,1475,0.1052631578947368,0
1430,345,0.1142857142857142,0
2188,2207,0.2222222222222222,0
669,1247,0.0909090909090909,0
2252,2099,0.1142857142857142,0
1066,913,0.2,0
1066,1873,0.175,0
709,1036,0.1081081081081081,0
462,1637,0.1428571428571428,0
992,317,0.1612903225806451,0
698,1681,0.1707317073170731,0
2596,1745,0.1666666666666666,0
1395,1856,0.0625,0
1778,1632,0.0606060606060606,0
1113,699,0.125,0
2060,2163,0.0857142857142857,0
249,1138,0.1153846153846153,0
1812,1806,0.1034482758620689,0
1142,361,0.125,0
2136,1839,0.15625,0
743,2225,0.1612903225806451,0
1850,1785,0.1515151515151515,0
1377,580,0.0625,0
1284,2109,0.0789473684210526,0
1291,70,0.088235294117647,0
252,173,0.074074074074074,0
827,971,0.1153846153846153,0
259,2169,0.0769230769230769,0
336,2192,0.1071428571428571,0
194,1072,0.1142857142857142,0
744,1995,0.1388888888888889,0
1233,1471,0.09375,0
744,307,0.1111111111111111,0
1546,171,0.1111111111111111,0
2066,1608,0.1612903225806451,0
2247,1613,0.1666666666666666,0
58,1884,0.1538461538461538,0
2108,147,0.1034482758620689,0
2480,1345,0.1111111111111111,0
1852,2102,0.0930232558139534,0
1982,1441,0.0714285714285714,0
1957,440,0.075,0
2587,2189,0.024390243902439,0
1538,307,0.1351351351351351,0
698,1691,0.2142857142857142,0
770,1745,0.2093023255813953,0
579,1075,0.0588235294117647,0
814,2274,0.1,0
1562,1102,0.074074074074074,0
143,782,0.1034482758620689,0
286,647,0.2142857142857142,0
633,548,0.2307692307692307,0
630,2050,0.2,0
1577,1649,0.2,0
1706,232,0.2,0
19,497,0.2580645161290322,0
1243,497,0.25,0
2562,1409,0.2666666666666666,0
2562,2119,0.1891891891891892,0
1181,2109,0.2258064516129032,0
1291,1047,0.2222222222222222,0
1662,449,0.125,0
1939,1119,0.1111111111111111,0
784,2189,0.0263157894736842,0
1957,796,0.0263157894736842,0
832,821,0.131578947368421,0
923,1412,0.1052631578947368,0
368,1191,0.0769230769230769,0
847,1921,0.1025641025641025,0
1571,556,0.1714285714285714,0
2028,90,0.1764705882352941,0
713,2078,0.1,0
1887,1342,0.1379310344827586,0
1499,450,0.2058823529411764,0
114,375,0.0714285714285714,0
2095,782,0.0967741935483871,0
1891,942,0.1538461538461538,0
1427,285,0.1111111111111111,0
2051,28,0.4242424242424242,1
567,1548,0.09375,0
2386,1456,0.0967741935483871,0
385,640,0.1538461538461538,0
727,207,0.16,0
83,1623,0.1621621621621621,0
2112,1454,0.131578947368421,0
1782,54,0.16,0
2224,1872,0.2121212121212121,0
1480,1781,0.1111111111111111,0
1943,340,0.0588235294117647,0
2248,1681,0.2857142857142857,0
2596,2126,0.2857142857142857,0
120,1297,0.131578947368421,0
703,1259,0.1136363636363636,0
595,2225,0.1612903225806451,0
1850,445,0.1515151515151515,0
1855,2225,0.1714285714285714,0
1505,1261,0.0888888888888888,0
1675,2198,0.1081081081081081,0
360,2040,0.1851851851851851,0
21,315,0.0789473684210526,0
1064,1373,0.081081081081081,0
917,190,0.1034482758620689,0
2115,1586,0.1724137931034483,0
1015,2210,0.1951219512195122,0
286,2061,0.32,1
2317,548,0.4090909090909091,1
1312,1981,0.2857142857142857,0
314,1542,0.125,0
2118,255,0.0416666666666666,0
22,1969,0.1538461538461538,0
1189,1862,0.1764705882352941,0
2422,1507,0.1282051282051282,0
866,2145,0.1290322580645161,0
743,1471,0.21875,0
1616,1909,0.1904761904761904,0
1986,2210,0.2142857142857142,0
612,1940,0.1290322580645161,0
1661,139,0.1290322580645161,0
2261,986,0.1052631578947368,0
368,2175,0.1081081081081081,0
1257,1921,0.0952380952380952,0
114,364,0.1666666666666666,0
444,1902,0.1081081081081081,0
635,1854,0.073170731707317,0
2039,2078,0.09375,0
121,345,0.1714285714285714,0
706,1687,0.1714285714285714,0
1193,1623,0.1612903225806451,0
2112,2270,0.1388888888888889,0
840,691,0.1071428571428571,0
1589,1766,0.16,0
2458,588,0.1739130434782608,0
75,2016,0.3095238095238095,0
2128,719,0.3170731707317073,0
1788,1350,0.1052631578947368,0
1500,608,0.2,0
1015,238,0.25,0
749,618,0.0384615384615384,0
1456,1439,0.081081081081081,0
2526,1172,0.125,0
156,1601,0.2571428571428571,0
855,715,0.1612903225806451,0
1883,1219,0.1111111111111111,0
1538,1001,0.088235294117647,0
1857,1954,0.088235294117647,0
2037,759,0.125,0
2249,215,0.1363636363636363,0
1054,374,0.125,0
1533,889,0.1071428571428571,0
1533,2104,0.0909090909090909,0
1838,974,0.0769230769230769,0
1655,624,0.0789473684210526,0
1725,1194,0.1111111111111111,0
1403,2150,0.3529411764705882,1
2095,304,0.1764705882352941,0
434,821,0.0789473684210526,0
923,675,0.0769230769230769,0
2007,310,0.1851851851851851,0
651,720,0.3571428571428571,1
786,2014,0.3409090909090909,0
1442,2020,0.4516129032258064,1
2036,1921,0.2571428571428571,0
2268,1271,0.0444444444444444,0
470,372,0.1071428571428571,0
2178,991,0.1,0
381,1867,0.1785714285714285,0
995,1918,0.2916666666666667,0
1346,1445,0.28,0
1326,387,0.0344827586206896,0
2482,2230,0.05,0
747,1752,0.1428571428571428,0
1181,332,0.125,0
1356,1047,0.15625,0
586,286,0.064516129032258,0
2527,1062,0.064516129032258,0
307,2159,0.15,0
2460,2161,0.15,0
1074,1849,0.0666666666666666,0
501,2207,0.2413793103448276,0
1788,793,0.1071428571428571,0
885,1578,0.1481481481481481,0
2448,1790,0.4242424242424242,1
2273,1026,0.1428571428571428,0
2595,419,0.1428571428571428,0
1440,1507,0.0967741935483871,0
1613,723,0.1,0
2206,2015,0.0930232558139534,0
1401,1271,0.0909090909090909,0
168,1827,0.1111111111111111,0
2209,1821,0.1111111111111111,0
427,2027,0.1739130434782608,0
1865,2068,0.0909090909090909,0
781,1690,0.1428571428571428,0
1277,928,0.0333333333333333,0
2159,42,0.032258064516129,0
1123,333,0.1212121212121212,0
2032,1191,0.125,0
1502,220,0.1515151515151515,0
344,1965,0.1063829787234042,0
2221,916,0.0434782608695652,0
1644,1052,0.1515151515151515,0
576,1781,0.1136363636363636,0
1943,644,0.1463414634146341,0
269,2246,0.1,0
1096,219,0.1,0
163,385,0.0909090909090909,0
1792,805,0.1818181818181818,0
2403,805,0.1296296296296296,0
2432,938,0.2037037037037037,0
2432,1296,0.1224489795918367,0
1543,1271,0.0930232558139534,0
1951,236,0.1290322580645161,0
2097,1130,0.05,0
2516,314,0.081081081081081,0
1780,694,0.1071428571428571,0
144,2225,0.2258064516129032,0
220,34,0.08,0
22,1992,0.2285714285714285,0
561,1862,0.2424242424242424,0
1074,1345,0.0909090909090909,0
840,1750,0.2,0
1941,1766,0.1851851851851851,0
683,1104,0.1034482758620689,0
811,1744,0.1111111111111111,0
1454,568,0.4705882352941176,1
885,1579,0.1304347826086956,0
58,1800,0.081081081081081,0
1030,147,0.0857142857142857,0
2368,925,0.5454545454545454,1
168,830,0.0625,0
1737,1821,0.0606060606060606,0
261,1384,0.1851851851851851,0
2361,1931,0.1428571428571428,0
1702,2207,0.1111111111111111,0
1957,210,0.1351351351351351,0
818,1471,0.2058823529411764,0
1687,1611,0.21875,0
2568,525,0.1935483870967742,0
864,211,0.1081081081081081,0
1152,1075,0.1538461538461538,0
2504,1583,0.2,0
688,415,0.0930232558139534,0
1912,1866,0.15,0
185,1750,0.1923076923076923,0
1941,254,0.1724137931034483,0
1500,552,0.1923076923076923,0
827,1807,0.1034482758620689,0
2219,173,0.1379310344827586,0
1488,1144,0.1724137931034483,0
778,48,0.1071428571428571,0
438,1374,0.1304347826086956,0
2532,1958,0.1739130434782608,0
1037,1821,0.1333333333333333,0
2320,807,0.1818181818181818,0
1969,1271,0.1052631578947368,0
1616,1038,0.0588235294117647,0
2426,1907,0.0606060606060606,0
360,256,0.1666666666666666,0
946,1846,0.064516129032258,0
123,2027,0.1851851851851851,0
49,1848,0.4545454545454545,1
2142,2186,0.0869565217391304,0
312,2027,0.1904761904761904,0
932,476,0.1666666666666666,0
1057,1724,0.4666666666666667,1
1178,613,0.4117647058823529,1
2249,1795,0.1176470588235294,0
2012,1920,0.032258064516129,0
216,169,0.0967741935483871,0
1740,885,0.125,0
417,1277,0.1142857142857142,0
752,887,0.0909090909090909,0
1104,1168,0.0344827586206896,0
1207,56,0.12,0
1207,347,0.1363636363636363,0
273,1650,0.0434782608695652,0
1491,2285,0.04,0
612,1144,0.1,0
1154,444,0.1470588235294117,0
1285,1027,0.1034482758620689,0
2037,782,0.1428571428571428,0
723,782,0.0967741935483871,0
568,964,0.0967741935483871,0
630,827,0.1290322580645161,0
449,1041,0.09375,0
1950,586,0.1470588235294117,0
987,1758,0.1,0
1533,1462,0.0769230769230769,0
1993,1640,0.1111111111111111,0
1257,1870,0.1612903225806451,0
2036,2175,0.2068965517241379,0
1336,440,0.0857142857142857,0
2587,1063,0.088235294117647,0
1040,1502,0.0666666666666666,0
2238,353,0.1,0
834,608,0.2,0
1583,780,0.1111111111111111,0
727,304,0.1333333333333333,0
1463,1986,0.1212121212121212,0
1886,1597,0.1515151515151515,0
2320,1100,0.2413793103448276,0
781,1909,0.2352941176470588,0
1784,1825,0.1351351351351351,0
2422,1989,0.125,0
485,1052,0.1351351351351351,0
252,1807,0.0303030303030303,0
2219,971,0.0294117647058823,0
196,2222,0.2333333333333333,0
547,712,0.1714285714285714,0
291,594,0.0769230769230769,0
1771,1998,0.12,0
187,1959,0.0588235294117647,0
747,594,0.15,0
1730,739,0.1071428571428571,0
1966,2192,0.1,0
626,2001,0.3055555555555556,0
1578,710,0.3055555555555556,0
1812,1807,0.0571428571428571,0
381,2148,0.0588235294117647,0
115,643,0.0769230769230769,0
1516,91,0.1081081081081081,0
1200,14,0.2068965517241379,0
2086,115,0.1935483870967742,0
1151,1194,0.0689655172413793,0
1655,1604,0.0833333333333333,0
1827,1986,0.1162790697674418,0
1886,713,0.1395348837209302,0
795,1700,0.0689655172413793,0
1257,1191,0.0857142857142857,0
1610,2076,0.125,0
1177,1755,0.12,0
1280,1292,0.1111111111111111,0
822,1542,0.03125,0
1798,986,0.088235294117647,0
1610,706,0.2142857142857142,0
210,465,0.4827586206896552,1
2305,1161,0.1621621621621621,0
2571,1279,0.1621621621621621,0
1169,1992,0.1212121212121212,0
851,470,0.1621621621621621,0
252,1138,0.0625,0
1812,971,0.0625,0
1993,190,0.1333333333333333,0
2115,1462,0.0967741935483871,0
1040,1959,0.09375,0
1730,353,0.09375,0
257,827,0.1290322580645161,0
568,2034,0.125,0
1742,1424,0.125,0
1543,1981,0.1142857142857142,0
786,722,0.1224489795918367,0
1756,720,0.1224489795918367,0
2036,1191,0.0909090909090909,0
1142,1825,0.1481481481481481,0
1778,778,0.0416666666666666,0
1972,1856,0.0416666666666666,0
1262,60,0.1515151515151515,0
1395,1477,0.4583333333333333,1
2310,1632,0.2413793103448276,0
1784,1505,0.1282051282051282,0
2261,1989,0.1538461538461538,0
1778,1477,0.0666666666666666,0
2310,1856,0.0666666666666666,0
444,1889,0.2307692307692307,0
826,320,0.2105263157894736,0
1080,562,0.2162162162162162,0
141,782,0.12,0
257,1921,0.0952380952380952,0
0,1909,0.217391304347826,0
1016,1254,0.1,0
2179,1663,0.125,0
2578,1913,0.4347826086956521,1
626,1811,0.0434782608695652,0
780,710,0.0888888888888888,0
2032,2175,0.1,0
463,1520,0.12,0
652,3,0.125,0
89,1198,0.125,0
519,103,0.1555555555555555,0
373,1787,0.1304347826086956,0
2232,1447,0.1363636363636363,0
330,524,0.12,0
330,2069,0.12,0
330,2132,0.1304347826086956,0
440,746,0.1372549019607843,0
568,1921,0.1,0
1589,1750,0.1428571428571428,0
449,1884,0.05,0
2108,586,0.0384615384615384,0
778,1752,0.2105263157894736,0
1212,1750,0.0967741935483871,0
560,2093,0.1333333333333333,0
1198,1302,0.1666666666666666,0
563,1637,0.1034482758620689,0
2106,1542,0.0526315789473684,0
2503,444,0.1515151515151515,0
2066,1825,0.1142857142857142,0
4,2246,0.2,0
1096,1450,0.2,0
1482,220,0.0833333333333333,0
438,1371,0.1,0
1034,1958,0.1111111111111111,0
994,1949,0.0689655172413793,0
321,1191,0.1379310344827586,0
1421,1849,0.0625,0
354,1800,0.081081081081081,0
1030,300,0.0833333333333333,0
1385,367,0.1666666666666666,0
1897,127,0.1428571428571428,0
730,22,0.09375,0
2048,2050,0.0526315789473684,0
123,1969,0.2727272727272727,0
1946,588,0.28,0
1212,1766,0.1071428571428571,0
354,147,0.0833333333333333,0
2477,1704,0.1891891891891892,0
2504,228,0.2258064516129032,0
2574,450,0.1489361702127659,0
944,2207,0.0769230769230769,0
20,480,0.3333333333333333,0
123,1992,0.25,0
2173,249,0.04,0
660,1623,0.1578947368421052,0
2112,2249,0.131578947368421,0
2415,823,0.0714285714285714,0
2476,1309,0.0689655172413793,0
467,108,0.0666666666666666,0
2267,1197,0.0857142857142857,0
2426,1909,0.0,0
61,2089,0.1904761904761904,0
1323,728,0.238095238095238,0
