id_A,id_B,similarity_score,is_match
29493,10333848,0.5381893528606617,0
31596,203340555,0.6524019766355911,0
32512,207875395,0.7872411097334848,1
33157,207667995,0.7841892638400849,0
33175,207390617,0.7872065024314774,0
33175,207542598,0.8391294066852634,1
33220,210252356,0.5727100520354853,0
33444,207667995,0.8665654323590823,0
33536,203324800,0.3997819365268578,0
33536,208456130,0.3841212900523498,0
33569,209869989,0.6678798163462698,0
33591,209869989,0.6658865424532225,0
33625,208042977,0.6669993005656605,0
33790,210252356,0.8119783654387617,0
33950,202537967,0.1966537878091346,0
34401,202537967,0.1471044978301589,0
34454,10346525,0.2553792532874377,0
34454,203514371,0.2785450162151371,0
34697,204740975,0.6019734884422268,0
34754,207543196,0.8080527988369326,0
34981,208294718,0.7783638062263529,0
35694,208184891,0.8076124483739988,0
35694,208184892,0.7852191188903752,0
36097,208131008,0.7690946662287068,0
36142,207390655,0.3788884231156505,0
36143,207390655,0.4087575946356155,0
36305,202882380,0.6578623070233569,0
36620,210258465,0.5640425492954518,0
36746,206928605,0.2644828991814191,0
37123,209114552,0.9513995540958236,1
37322,209302310,0.8100554174213239,0
37403,207945552,0.3184879859896675,0
37810,209245960,0.8892910853754266,1
37811,209245958,0.7701321368522285,0
38231,10333848,0.5786069037282289,0
38452,206928605,0.1667908083688518,0
38644,209869342,0.1661385454795014,0
16000,10343605,0.1304001819745471,0
19672,10343605,0.1305683579738768,0
29902,10343605,0.1519691489136524,0
32630,206783262,0.4604587268119161,0
36988,10343605,0.1004874908307232,0
36990,10343605,0.1107692307712293,0
37812,206783262,0.4827040989688439,0
37872,206783262,0.4661216294987124,0
37877,206783262,0.4722099767899176,0
37878,206783262,0.4601173089615232,0
38806,10343605,0.1112388482396779,0
552,202041204,0.4554567052536056,0
552,207390709,0.4792656305656714,0
17187,207390709,0.3340743211810094,0
27182,10412788,0.3048427279404355,0
27182,204549804,0.2203558187385527,0
33490,207654105,0.5244475639197542,0
33490,207654106,0.5327423780905345,0
33522,207502093,0.5547623227021914,0
34824,202041204,0.3872796205766788,0
36957,202041204,0.3674667344561383,0
36988,209656950,0.4180476169328261,0
36988,209656961,0.4353915046567452,0
38474,10412788,0.4182214738614388,0
38474,204549804,0.3165413173964937,0
30533,203405815,0.1767504672466178,0
37187,203405815,0.1261422389131981,0
37192,203405815,0.1457742380665834,0
37196,203405815,0.1251402036842241,0
37198,203405815,0.1418158439702573,0
37202,203405815,0.1552529923127183,0
37207,203405815,0.1476156185565706,0
37211,203405815,0.1505064516621529,0
38767,203405815,0.2151844202391801,0
33276,205777549,0.7115516167669907,0
33276,205865187,0.8052207981355595,0
34659,208504297,0.6741872577426089,0
34659,208504318,0.6889733279746622,0
34659,208504334,0.6980345475069718,0
34661,208504297,0.6715752774175547,0
34661,208504318,0.6874873864641258,0
34661,208504334,0.7030904663042741,0
34662,208504297,0.6721652307884107,0
34662,208504318,0.6758340027409444,0
34662,208504334,0.692076187500126,0
35591,207390641,0.6865417695144657,0
35591,208504045,0.587398507186631,0
37078,208294720,0.7331571666660379,0
37078,208504378,0.7429340920160714,0
38486,205777549,0.7054789538162709,0
38486,205865183,0.7312218586742987,0
7783,202537967,0.671639026391087,0
8060,202537967,0.6666827910301336,0
8060,202900227,0.8126968644950553,0
24493,202537967,0.6438647365617254,0
24493,202900227,0.8047572309801578,0
24693,207390618,0.4038269560175787,0
24825,202900227,0.6539772833043918,0
27391,203087681,0.3280526558509499,0
27391,207390618,0.3883402907596312,0
31970,203087681,0.3979998904252838,0
34253,203087681,0.2336640351283431,0
34253,207390618,0.1473538415140652,0
38173,202900227,0.7018360286760761,0
9546,90144998,0.2217614734830772,0
9546,209208547,0.2574550347050801,0
9546,209705778,0.2458788144864982,0
26695,207390665,0.4629393177030141,0
27364,207390665,0.2399090378081832,0
28020,207390665,0.3477826179614,0
28067,207390665,0.1981929511235838,0
33326,208504407,0.7100287253373635,0
33972,209208547,0.1994954249008993,0
33972,209705778,0.2032852755340123,0
34003,207652055,0.7910388404365082,0
34003,207652056,0.7730660051502931,0
34004,207637777,0.7546710771862963,0
34004,207652056,0.8094142903567347,0
34021,207637777,0.7828932547420733,0
34021,207652055,0.832392421233477,0
34220,208504461,0.2390439568948726,0
34220,210435432,0.1094450979514369,0
34303,207637777,0.752426850837177,0
34303,207652055,0.8091343202631445,0
34303,207652056,0.7755300330829279,0
34894,208504407,0.6261236970578623,0
34894,210227271,0.6414449178998569,0
34897,208504407,0.640130202266778,0
34897,210227271,0.6566084989384187,0
35498,209208547,0.3745402365344823,0
35498,209705778,0.2276720218553727,0
36270,207900180,0.739069742718246,0
36270,208504461,0.3070491162210941,0
36270,210435432,0.1920746152614889,0
36617,205728900,0.366497030985734,0
36617,210190818,0.5471597087669394,0
36637,208453643,0.4276463404830422,0
36637,210190818,0.5445661685482226,0
37039,207900180,0.2881240396254571,0
37877,205728900,0.3756135297241748,0
37877,208453643,0.4878083791435171,0
38400,209705778,0.3402953694184671,0
38434,208504407,0.6867011483991483,0
38468,207900180,0.2056473267790153,0
38693,208504407,0.75652340796257,0
38693,210227271,0.6951388557364445,0
27364,207533462,0.4551483410223621,0
36383,203165921,0.242962600133382,0
36454,203165921,0.2376785668480404,0
26525,10380060,0.3354253844065265,0
26525,208156276,0.4292121022803844,0
34076,10380060,0.4412534463179044,0
34076,202812620,0.4205336880769241,0
34076,208156276,0.4687900461687527,0
34901,10380060,0.3993255222866004,0
34901,202812620,0.4010357316813994,0
34901,208156276,0.4831267324195331,0
34976,10380060,0.4688494753619303,0
34976,202812620,0.4764144183737853,0
34976,208156276,0.4931976564119923,0
37405,10380060,0.4018323211286354,0
37405,202812620,0.559298619293213,0
37405,208156276,0.4978763609511348,0
29677,204587960,0.1370435287945748,0
32877,204587960,0.1231220755590726,0
32878,204587960,0.0752965989362286,0
33377,204587960,0.1124893292931334,0
33532,204587960,0.2375940395420596,0
33601,204587960,0.2378501882527687,0
34595,204587960,0.3469402495734146,0
35045,204587960,0.2141040757697623,0
38324,204587960,0.2614582686183362,0
18960,204679144,0.1354524765457464,0
18960,206671732,0.2258666040212398,0
23837,204679144,0.2408928932567483,0
23837,206671732,0.2638286384802502,0
28020,204679144,0.0482004114239781,0
28971,206671732,0.28691715829375,0
29806,204679144,0.2720634355409473,0
29806,206671732,0.2813984794669595,0
33471,208154550,0.8106827179867078,0
33471,208154551,0.8196038522317066,0
33476,208154550,0.820774485804111,0
33476,208154551,0.8422634096006072,0
33477,208154550,0.7879441928866163,0
33478,208154551,0.8201633744084145,0
36620,206783256,0.3390391587362595,0
36761,206783256,0.3355663085746745,0
36761,210258465,0.4789634310450922,0
37810,206783256,0.3164714156480775,0
37810,208453646,0.7278756357250689,0
37810,210258465,0.5004566077453794,0
37878,206783256,0.2914986509304762,0
37878,208453646,0.634487739345795,0
38449,204679144,0.1843915942916286,0
38451,204679144,0.2364408142551133,0
38457,204679144,0.2241872039058983,0
17653,208504297,0.4518667449004598,0
17653,208504318,0.4581958054785079,0
17653,208504334,0.479972537608869,0
17191,208294715,0.3528557491251678,0
25262,10333846,0.5054811913141808,0
25262,201700823,0.6217714438614668,0
26346,202537962,0.8034280796780816,0
26445,201692705,0.2765634111448231,0
27789,208504437,0.2738619973947532,0
27857,202143947,0.4146145726621849,0
28190,207388760,0.2606732818328001,0
29133,207900176,0.53127497883488,0
29272,207637793,0.2431212308629735,0
29902,205144562,0.8605495533958406,1
30734,207637793,0.2314290149577387,0
30808,202143947,0.4366696282640304,0
30957,206462228,0.7224727035235876,0
33021,206808432,0.2022083647418403,0
33157,210256478,0.5767541653031332,0
33671,206917816,0.8871203601832288,1
33921,208294927,0.4599992981942262,0
34135,208171946,0.7892600902887541,0
34136,208171946,0.7700515525009781,0
34220,207388760,0.665200720965771,0
34263,208791919,0.676031366201338,0
34266,207388760,0.7060074936795251,0
34280,208791919,0.6799697536876393,0
36124,208111904,0.5120447516824722,0
36746,208930717,0.8741304778679383,1
36803,205761530,0.3995522441622332,0
36993,206928378,0.7883042687989804,0
37054,208941074,0.6598150636678752,0
37055,208941075,0.6457745303476077,0
37091,207391431,0.395969998660954,0
37091,208937534,0.3354009686415249,0
37091,210520736,0.3355217277990128,0
37235,210256478,0.7534428222346448,0
38452,206462228,0.6787849318400769,0
38574,206179562,0.5346398032457023,0
38653,206725196,0.0745327112646003,0
38751,202143947,0.4201279028212089,0
39179,10365096,0.7493610864735051,0
21182,204740975,0.2425915783901854,0
23246,204740975,0.1878369044955799,0
24921,204740975,0.2467474728923014,0
27840,204740975,0.2290520317763167,0
28500,204740975,0.3503210929326792,0
34125,204740975,0.1674481026508064,0
34126,204740975,0.1752095409916987,0
34127,204740975,0.1727721001735193,0
34848,204740975,0.171231988248753,0
36295,204740975,0.1921786351755706,0
36808,204740975,0.263001712286467,0
36812,204740975,0.2886277763571129,0
38751,204740975,0.3018145623363734,0
25857,202870171,0.518771777441406,0
25857,202870172,0.657119894195721,0
25857,202870173,0.3812223493917819,0
26891,202870171,0.4201531782880265,0
26891,202870172,0.6044677221888635,0
32874,202870172,0.684965615789082,0
32874,202870173,0.4342750336288501,0
32875,202870171,0.3388338717298901,0
32875,202870172,0.5259953959264985,0
34218,207900179,0.6856615361229386,0
35034,207660498,0.7326852688777359,0
35034,207900179,0.6976354417788196,0
35034,208294712,0.8254957294415519,0
35044,207660498,0.7327765146581606,0
35044,207900179,0.6891868372630119,0
35044,208294712,0.8271183633896841,0
35247,207660498,0.7305354233897029,0
35247,207900179,0.693625460579216,0
35247,208294712,0.821245311755529,0
34092,210520736,0.7269347229860879,0
36450,203136102,0.2291037802377687,0
36452,203136102,0.2121426316666246,0
33763,204559213,0.1970407933218018,0
33765,204559213,0.1951168191500783,0
33767,204559213,0.1958125723873238,0
33769,204559213,0.2537686758868681,0
35165,208114682,0.3308383131797575,0
35175,208114682,0.3431015748853103,0
35183,208114682,0.3425306342120257,0
35190,208114682,0.3419978919345499,0
13213,203025446,0.4130596914337238,0
16877,206895864,0.4475572705974869,0
19132,208504423,0.5213132735917779,0
19358,210462233,0.3703891704886463,0
26695,207539418,0.43088425377503,0
27364,207539418,0.2463929161867338,0
27479,203023505,0.2645660131678611,0
28020,207539418,0.3866342378728361,0
28067,207539418,0.1684797628424989,0
29493,10412788,0.7005862928295907,0
29574,202045862,0.8145797327095116,0
29574,208111903,0.3993314331506188,0
29950,202045862,0.8253178286623146,0
29950,208111903,0.382451762658526,0
30436,206895864,0.4878381433797754,0
30453,210536123,0.2772958130878243,0
30951,206895864,0.5188951603853494,0
31373,208455791,0.6937431290995537,0
31373,208455792,0.6329154813809174,0
31374,208455791,0.6972509352821962,0
31830,208112358,0.2783057414696082,0
33443,207637793,0.7736594639812864,0
33443,208890876,0.7067585441785977,0
33485,208154765,0.8023589827836062,0
33485,208792604,0.878754101525517,0
33488,208154765,0.8341056509620286,0
33488,208792604,0.8256897049697209,0
34033,207539418,0.5880479686938065,0
34150,203340806,0.7859736722285564,0
34150,205844282,0.7842550847263728,0
34150,205844283,0.762499619034027,0
34361,10351869,0.2542727727798718,0
34361,203023505,0.4060332642401915,0
34659,209208661,0.6639562938231633,0
34661,209208661,0.6725577317616,0
34662,209208661,0.6604742467502913,0
34815,208289990,0.579133693260228,0
34824,207390709,0.7526044628068491,0
34881,208294718,0.8268729796637664,0
34881,208504339,0.8280426677963769,0
34959,208504423,0.4389455931011208,0
35010,210399915,0.4911035207464504,0
35011,210399915,0.4884183000170681,0
35014,210399915,0.421812183635506,0
35305,208890876,0.7563136161983786,0
35981,207390665,0.567389472393748,0
36083,206928384,0.5025450364856922,0
36083,206928388,0.4927427603709582,0
36083,206928390,0.4753398058500064,0
36127,203025446,0.2686495031024202,0
36957,207390710,0.8338594463962333,0
37091,203025446,0.3239469024567983,0
37110,209245965,0.3350591807621741,0
37110,209302310,0.3259326889173395,0
37120,209245965,0.3651695490645376,0
37120,209302310,0.3512838367052217,0
37293,209302310,0.8193519670442495,0
37322,207464921,0.2425779643155816,0
37810,90144996,0.4067444406956225,0
37812,207390309,0.4065332640029573,0
37812,210536123,0.411698652182779,0
37915,207527632,0.8470965999317144,1
38129,209208661,0.5404998707971944,0
38208,207465595,0.7667658606282703,0
38231,10412788,0.6129748884721624,0
38231,204549804,0.5357844176116049,0
21297,202143947,0.6958501428251491,0
31992,205865183,0.6098577852740805,0
31992,208289997,0.7730068436353985,0
32384,204823067,0.6349415537102212,0
32384,208167531,0.6431389131780989,0
34156,203952966,0.7632475164754949,0
34156,205865183,0.6770236306185459,0
34880,204558176,0.5689279837057708,0
34883,204558176,0.5578514315707199,0
38278,202070149,0.7378461157276017,1
38278,202143947,0.6238121159961685,0
38346,202989028,0.5313961758674063,0
38346,204823067,0.6450808588327024,0
38697,201935171,0.7642173541688507,0
38697,205074757,0.3911834091502103,0
39088,206892248,0.6451227952422681,0
20458,201692665,0.7300211827479854,0
20459,201692665,0.7178713285698073,0
13213,202473822,0.3196456303154457,0
15452,204363358,0.4146313047329353,0
19604,204791586,0.6958741343786699,0
19604,204791643,0.6770511810775337,0
20532,10246269,0.5673737479213415,0
23246,90146847,0.752075229749985,0
23246,204787802,0.7235230521535014,0
24346,207390184,0.5683005254284059,0
24615,204587971,0.6908760984968474,0
24937,207945552,0.5230072273967865,0
25291,206356229,0.6603296061461812,0
28067,204563949,0.3636791066397518,0
28067,208085178,0.6014934340044115,0
28137,205844265,0.6773196856580066,0
31273,205761272,0.6307307217884902,0
33081,208033808,0.7985966246829532,0
33439,207464921,0.7921043411717461,0
33601,204071217,0.8846305087861546,0
34723,203445749,0.7720772938000141,0
35477,206761808,0.6233605135354678,0
36023,203201062,0.6679791216383484,0
36053,203396159,0.8186641999360896,1
36274,206870284,0.4307336932437531,0
37174,205144562,0.8969768732135327,1
23686,10011646,0.588817385607183,0
23686,10140760,0.6652537070669581,0
23686,10333846,0.6542329185208258,0
35843,202026554,0.7070303492524621,0
35843,203343197,0.622411607619614,0
36345,204407682,0.7736062759787421,0
36345,205865187,0.5636852553401395,0
36957,207390665,0.7772342727263168,0
38221,207645242,0.6664112478168818,0
38477,10333846,0.5727186690631265,0
38483,203938179,0.5204138371332887,0
28180,202916547,0.6562864228458666,0
28971,207509842,0.7374043217505706,0
32017,202916534,0.6801528927099003,0
32017,205888207,0.583579713726122,0
32314,204679144,0.666899321503862,0
32314,210258472,0.6029578223017706,0
32625,208890628,0.5573429503604521,0
32653,202916547,0.5868201914592454,0
37722,205729817,0.5461570341503923,0
37722,209310260,0.5313193666144671,0
37722,209656949,0.568115238187189,0
38345,201935116,0.6243835381703831,0
38735,201935116,0.6101629114016592,0
9071,203024998,0.7407370849645498,0
13155,90109367,0.8055731941604316,1
14715,203021705,0.7604133158904304,0
17067,90140498,0.7423033850962922,0
18087,203150909,0.6882903057475607,0
18441,210251970,0.1773625437714564,0
19672,203088013,0.7887680995717131,1
21175,10412788,0.744822606588514,0
21182,202486964,0.775452185593605,0
24572,202537969,0.7561030232013316,0
25113,207910387,0.6484222896580318,0
25532,208280406,0.6548086255191812,0
27186,205838157,0.0756847193808448,0
27188,204292472,0.6522890508168743,0
27407,203930685,0.8111665236986143,0
27789,204292470,0.7844250893641858,0
28350,204206935,0.7578863546448843,0
28963,202106724,0.7379687999653484,0
30159,208033486,0.7306915637575327,0
30196,205593367,0.8109593173727032,0
30197,205593354,0.8114625055444592,0
30575,209297205,0.8007859870903574,0
30585,204206934,0.7322242195695489,0
31176,203340806,0.612920547763719,0
31176,205844282,0.6359630465248088,0
31176,205844283,0.6300594569327014,0
31176,206160056,0.689936410849501,0
32033,204465488,0.8675947321291901,1
32055,210206538,0.7175954049741289,0
32416,205664913,0.7873810903953226,0
32630,207554111,0.799472766993538,0
33326,207390641,0.8150527061262249,0
