id_A,id_B,similarity_score,is_match
27364,207390665,0.024390243902439,0
28020,207390665,0.0181818181818181,0
28067,207390665,0.0222222222222222,0
33326,208504407,0.1923076923076923,0
33972,209208547,0.0133333333333333,0
33972,209705778,0.0131578947368421,0
34003,207652055,0.2352941176470588,0
34003,207652056,0.2307692307692307,0
34004,207637777,0.2307692307692307,0
34004,207652056,0.2307692307692307,0
34021,207637777,0.2307692307692307,0
34021,207652055,0.2352941176470588,0
34220,208504461,0.0185185185185185,0
34220,210435432,0.0,0
34303,207637777,0.2307692307692307,0
34303,207652055,0.2352941176470588,0
34303,207652056,0.2307692307692307,0
34894,208504407,0.1052631578947368,0
34894,210227271,0.0769230769230769,0
34897,208504407,0.1296296296296296,0
34897,210227271,0.1020408163265306,0
35498,209208547,0.0408163265306122,0
35498,209705778,0.0196078431372549,0
36270,207900180,0.1296296296296296,0
36270,208504461,0.02,0
36270,210435432,0.0,0
36617,205728900,0.0517241379310344,0
36617,210190818,0.1363636363636363,0
36637,208453643,0.0298507462686567,0
36637,210190818,0.0491803278688524,0
37039,207900180,0.0175438596491228,0
37877,205728900,0.0428571428571428,0
37877,208453643,0.0823529411764705,0
38400,209705778,0.0444444444444444,0
38434,208504407,0.1489361702127659,0
38468,207900180,0.0327868852459016,0
38693,208504407,0.140625,0
38693,210227271,0.1,0
27364,207533462,0.0333333333333333,0
36383,203165921,0.0666666666666666,0
36454,203165921,0.0666666666666666,0
26525,10380060,0.0204081632653061,0
26525,208156276,0.0208333333333333,0
34076,10380060,0.0192307692307692,0
34076,202812620,0.0357142857142857,0
34076,208156276,0.0196078431372549,0
34901,10380060,0.02,0
34901,202812620,0.037037037037037,0
34901,208156276,0.0,0
34976,10380060,0.0384615384615384,0
34976,202812620,0.0535714285714285,0
34976,208156276,0.0192307692307692,0
37405,10380060,0.0512820512820512,0
37405,202812620,0.0697674418604651,0
37405,208156276,0.0526315789473684,0
29677,204587960,0.0222222222222222,0
32877,204587960,0.024390243902439,0
32878,204587960,0.0294117647058823,0
33377,204587960,0.0212765957446808,0
33532,204587960,0.0222222222222222,0
33601,204587960,0.0217391304347826,0
34595,204587960,0.0227272727272727,0
35045,204587960,0.025,0
38324,204587960,0.0196078431372549,0
18960,204679144,0.0303030303030303,0
18960,206671732,0.0303030303030303,0
23837,204679144,0.0571428571428571,0
23837,206671732,0.0277777777777777,0
28020,204679144,0.0232558139534883,0
28971,206671732,0.0263157894736842,0
29806,204679144,0.0769230769230769,0
29806,206671732,0.037037037037037,0
33471,208154550,0.1323529411764706,0
33471,208154551,0.1323529411764706,0
33476,208154550,0.1304347826086956,0
33476,208154551,0.1304347826086956,0
33477,208154550,0.1304347826086956,0
33478,208154551,0.1304347826086956,0
36620,206783256,0.0526315789473684,0
36761,206783256,0.0394736842105263,0
36761,210258465,0.0919540229885057,0
37810,206783256,0.046875,0
37810,208453646,0.1408450704225352,0
37810,210258465,0.1216216216216216,0
37878,206783256,0.0434782608695652,0
37878,208453646,0.1168831168831168,0
38449,204679144,0.0192307692307692,0
38451,204679144,0.0263157894736842,0
38457,204679144,0.0256410256410256,0
17653,208504297,0.0454545454545454,0
17653,208504318,0.048780487804878,0
17653,208504334,0.05,0
17191,208294715,0.0294117647058823,0
25262,10333846,0.0434782608695652,0
25262,201700823,0.0888888888888888,0
26346,202537962,0.1875,0
26445,201692705,0.054054054054054,0
27789,208504437,0.0161290322580645,0
27857,202143947,0.0857142857142857,0
28190,207388760,0.0357142857142857,0
29133,207900176,0.0714285714285714,0
29272,207637793,0.0153846153846153,0
29902,205144562,0.196078431372549,1
30734,207637793,0.0149253731343283,0
30808,202143947,0.1034482758620689,0
30957,206462228,0.1351351351351351,0
33021,206808432,0.0606060606060606,0
33157,210256478,0.1,0
33671,206917816,0.2608695652173913,1
33921,208294927,0.0535714285714285,0
34135,208171946,0.1777777777777777,0
34136,208171946,0.1521739130434782,0
34220,207388760,0.1016949152542373,0
34263,208791919,0.1372549019607843,0
34266,207388760,0.125,0
34280,208791919,0.1372549019607843,0
36124,208111904,0.0422535211267605,0
36746,208930717,0.2448979591836734,1
36803,205761530,0.06,0
36993,206928378,0.12,0
37054,208941074,0.0923076923076923,0
37055,208941075,0.0909090909090909,0
37091,207391431,0.0735294117647058,0
37091,208937534,0.078125,0
37091,210520736,0.0483870967741935,0
37235,210256478,0.1739130434782608,0
38452,206462228,0.131578947368421,0
38574,206179562,0.0666666666666666,0
38653,206725196,0.0512820512820512,0
38751,202143947,0.1,0
39179,10365096,0.1346153846153846,0
21182,204740975,0.0555555555555555,0
23246,204740975,0.0222222222222222,0
24921,204740975,0.024390243902439,0
27840,204740975,0.0392156862745098,0
28500,204740975,0.0526315789473684,0
34125,204740975,0.0392156862745098,0
34126,204740975,0.0392156862745098,0
34127,204740975,0.0392156862745098,0
34848,204740975,0.0392156862745098,0
36295,204740975,0.0476190476190476,0
36808,204740975,0.0147058823529411,0
36812,204740975,0.0125,0
38751,204740975,0.054054054054054,0
25857,202870171,0.0555555555555555,0
25857,202870172,0.1333333333333333,0
25857,202870173,0.0714285714285714,0
26891,202870171,0.064516129032258,0
26891,202870172,0.074074074074074,0
32874,202870172,0.12,0
32874,202870173,0.0909090909090909,0
32875,202870171,0.08,0
32875,202870172,0.0952380952380952,0
34218,207900179,0.1481481481481481,0
35034,207660498,0.1568627450980392,0
35034,207900179,0.1632653061224489,0
35034,208294712,0.1489361702127659,0
35044,207660498,0.1568627450980392,0
35044,207900179,0.1632653061224489,0
35044,208294712,0.1489361702127659,0
35247,207660498,0.1509433962264151,0
35247,207900179,0.1568627450980392,0
35247,208294712,0.1428571428571428,0
34092,210520736,0.1333333333333333,0
36450,203136102,0.0175438596491228,0
36452,203136102,0.0175438596491228,0
33763,204559213,0.0,0
33765,204559213,0.0,0
33767,204559213,0.0,0
33769,204559213,0.0,0
35165,208114682,0.0163934426229508,0
35175,208114682,0.0163934426229508,0
35183,208114682,0.0166666666666666,0
35190,208114682,0.0166666666666666,0
13213,203025446,0.03125,0
16877,206895864,0.0172413793103448,0
19132,208504423,0.0625,0
19358,210462233,0.0158730158730158,0
26695,207539418,0.0483870967741935,0
27364,207539418,0.0512820512820512,0
27479,203023505,0.025,0
28020,207539418,0.0377358490566037,0
28067,207539418,0.0465116279069767,0
29493,10412788,0.1944444444444444,0
29574,202045862,0.1470588235294117,0
29574,208111903,0.06,0
29950,202045862,0.1428571428571428,0
29950,208111903,0.0588235294117647,0
30436,206895864,0.0163934426229508,0
30453,210536123,0.0454545454545454,0
30951,206895864,0.032258064516129,0
31373,208455791,0.0943396226415094,0
31373,208455792,0.0754716981132075,0
31374,208455791,0.0943396226415094,0
31830,208112358,0.03125,0
33443,207637793,0.1168831168831168,0
33443,208890876,0.1506849315068493,0
33485,208154765,0.1232876712328767,0
33485,208792604,0.1571428571428571,0
33488,208154765,0.1527777777777778,0
33488,208792604,0.1388888888888889,0
34033,207539418,0.0746268656716417,0
34150,203340806,0.24,0
34150,205844282,0.24,0
34150,205844283,0.2307692307692307,0
34361,10351869,0.0222222222222222,0
34361,203023505,0.024390243902439,0
34659,209208661,0.1346153846153846,0
34661,209208661,0.1346153846153846,0
34662,209208661,0.1228070175438596,0
34815,208289990,0.0169491525423728,0
34824,207390709,0.1320754716981132,0
34881,208294718,0.2,0
34881,208504339,0.1698113207547169,0
34959,208504423,0.0188679245283018,0
35010,210399915,0.0465116279069767,0
35011,210399915,0.0454545454545454,0
35014,210399915,0.0454545454545454,0
35305,208890876,0.1896551724137931,0
35981,207390665,0.1276595744680851,0
36083,206928384,0.1176470588235294,0
36083,206928388,0.1176470588235294,0
36083,206928390,0.1142857142857142,0
36127,203025446,0.0217391304347826,0
36957,207390710,0.1304347826086956,0
37091,203025446,0.0153846153846153,0
37110,209245965,0.021505376344086,0
37110,209302310,0.0125,0
37120,209245965,0.021505376344086,0
37120,209302310,0.0125,0
37293,209302310,0.1168831168831168,0
37322,207464921,0.0136986301369863,0
37810,90144996,0.032258064516129,0
37812,207390309,0.0317460317460317,0
37812,210536123,0.0384615384615384,0
37915,207527632,0.2790697674418604,1
38129,209208661,0.028169014084507,0
38208,207465595,0.2727272727272727,0
38231,10412788,0.109090909090909,0
38231,204549804,0.1052631578947368,0
21297,202143947,0.1923076923076923,0
31992,205865183,0.1351351351351351,0
31992,208289997,0.0975609756097561,0
32384,204823067,0.075,0
32384,208167531,0.0714285714285714,0
34156,203952966,0.125,0
34156,205865183,0.1162790697674418,0
34880,204558176,0.0833333333333333,0
34883,204558176,0.0789473684210526,0
38278,202070149,0.2307692307692307,1
38278,202143947,0.1785714285714285,0
38346,202989028,0.0697674418604651,0
38346,204823067,0.1052631578947368,0
38697,201935171,0.2142857142857142,0
38697,205074757,0.1111111111111111,0
39088,206892248,0.1428571428571428,0
20458,201692665,0.2,0
20459,201692665,0.2,0
13213,202473822,0.0285714285714285,0
15452,204363358,0.0285714285714285,0
19604,204791586,0.0967741935483871,0
19604,204791643,0.0571428571428571,0
20532,10246269,0.131578947368421,0
23246,90146847,0.15625,0
23246,204787802,0.1666666666666666,0
24346,207390184,0.2083333333333333,0
24615,204587971,0.1176470588235294,0
24937,207945552,0.0571428571428571,0
25291,206356229,0.1025641025641025,0
28067,204563949,0.064516129032258,0
28067,208085178,0.1481481481481481,0
28137,205844265,0.0967741935483871,0
31273,205761272,0.1666666666666666,0
33081,208033808,0.0714285714285714,0
33439,207464921,0.1578947368421052,0
33601,204071217,0.1707317073170731,0
34723,203445749,0.2222222222222222,0
35477,206761808,0.1666666666666666,0
36023,203201062,0.2352941176470588,0
36053,203396159,0.3076923076923077,1
36274,206870284,0.1052631578947368,0
37174,205144562,0.1428571428571428,1
23686,10011646,0.1764705882352941,0
23686,10140760,0.1111111111111111,0
23686,10333846,0.1111111111111111,0
35843,202026554,0.1891891891891892,0
35843,203343197,0.1621621621621621,0
36345,204407682,0.1707317073170731,0
36345,205865187,0.131578947368421,0
36957,207390665,0.1014492753623188,0
38221,207645242,0.1470588235294117,0
38477,10333846,0.0697674418604651,0
38483,203938179,0.0612244897959183,0
28180,202916547,0.1111111111111111,0
28971,207509842,0.1935483870967742,0
32017,202916534,0.1052631578947368,0
32017,205888207,0.0714285714285714,0
32314,204679144,0.2142857142857142,0
32314,210258472,0.1290322580645161,0
32625,208890628,0.073170731707317,0
32653,202916547,0.0697674418604651,0
37722,205729817,0.09375,0
37722,209310260,0.0909090909090909,0
37722,209656949,0.073170731707317,0
38345,201935116,0.1219512195121951,0
38735,201935116,0.1219512195121951,0
9071,203024998,0.1428571428571428,0
13155,90109367,0.3,1
14715,203021705,0.3043478260869565,0
17067,90140498,0.1714285714285714,0
18087,203150909,0.1,0
18441,210251970,0.0,0
19672,203088013,0.0980392156862745,1
21175,10412788,0.2333333333333333,0
21182,202486964,0.217391304347826,0
24572,202537969,0.048780487804878,0
25113,207910387,0.0857142857142857,0
25532,208280406,0.09375,0
27186,205838157,0.0172413793103448,0
27188,204292472,0.1,0
27407,203930685,0.1764705882352941,0
27789,204292470,0.15,0
28350,204206935,0.1666666666666666,0
28963,202106724,0.1351351351351351,0
30159,208033486,0.0754716981132075,0
30196,205593367,0.1176470588235294,0
30197,205593354,0.1111111111111111,0
30575,209297205,0.1666666666666666,0
30585,204206934,0.1224489795918367,0
31176,203340806,0.1481481481481481,0
31176,205844282,0.1481481481481481,0
31176,205844283,0.1428571428571428,0
31176,206160056,0.1538461538461538,0
32033,204465488,0.1470588235294117,1
32055,210206538,0.0961538461538461,0
32416,205664913,0.1379310344827586,0
32630,207554111,0.14,0
33326,207390641,0.1320754716981132,0
33452,207667994,0.14,0
33453,207876535,0.109090909090909,0
33508,206928380,0.2,0
33564,208504179,0.09375,0
33997,207390717,0.1818181818181818,0
34004,207652055,0.2857142857142857,1
34056,207643190,0.2307692307692307,0
34266,207900180,0.2,0
34278,207934190,0.2790697674418604,1
34465,209890796,0.1875,0
34552,208504187,0.2040816326530612,0
34609,207543190,0.0847457627118644,0
34624,207934191,0.2830188679245283,1
34648,207919773,0.2241379310344827,1
34657,207938488,0.2181818181818181,1
34666,207876534,0.1428571428571428,0
34719,207543188,0.1489361702127659,0
34770,207959798,0.2083333333333333,1
34854,209297157,0.1052631578947368,0
34901,208294715,0.06,0
34969,208294720,0.2702702702702703,1
35045,207986331,0.1666666666666666,0
35201,208504318,0.2307692307692307,0
35247,208504407,0.2,1
35276,208084021,0.1166666666666666,0
35277,208085253,0.1186440677966101,0
35525,207543201,0.1818181818181818,0
35748,210435439,0.081081081081081,0
35853,208085175,0.1071428571428571,0
36450,209393872,0.0701754385964912,0
36452,209208655,0.0714285714285714,0
36507,208939028,0.072463768115942,0
36607,209891039,0.0588235294117647,0
36635,208409750,0.0909090909090909,0
36808,210399818,0.1285714285714285,0
36962,207899814,0.0666666666666666,0
37087,208941079,0.0666666666666666,0
37181,209705773,0.106060606060606,0
37182,209705774,0.0895522388059701,0
37183,209656949,0.0735294117647058,0
37192,209656955,0.0833333333333333,0
37201,209656971,0.0869565217391304,0
37207,209656962,0.0833333333333333,0
37686,208893667,0.2162162162162162,1
38173,210441817,0.0714285714285714,0
38323,203379234,0.0851063829787234,0
38587,208937347,0.2285714285714285,0
38767,204154429,0.1739130434782608,0
32889,206356234,0.0869565217391304,0
25829,207544306,0.027027027027027,0
33630,208154853,0.0227272727272727,0
33630,210460676,0.0,0
20461,209122924,0.2272727272727272,1
23347,203930685,0.054054054054054,0
23349,203930685,0.064516129032258,0
23350,203930685,0.0606060606060606,0
25670,203389465,0.2307692307692307,1
27137,203340101,0.2608695652173913,1
27137,204587960,0.1034482758620689,0
27186,209208547,0.0138888888888888,0
27186,209245960,0.0133333333333333,0
27186,209901964,0.0135135135135135,0
27186,209901965,0.0135135135135135,0
30590,203017912,0.0,0
30590,203952966,0.0238095238095238,0
30590,208226698,0.025,0
31284,204049534,0.1041666666666666,0
32315,205083947,0.1282051282051282,0
33382,207667994,0.15625,0
33382,207876535,0.15625,0
33938,208464828,0.1111111111111111,0
33972,204556588,0.1020408163265306,0
34791,201953029,0.2,0
34791,204736197,0.3333333333333333,1
35415,205083947,0.1063829787234042,0
35467,90137168,0.0555555555555555,0
35467,202973389,0.0769230769230769,0
36029,90139585,0.1818181818181818,0
36029,90140498,0.1818181818181818,0
36142,207920831,0.025,0
36143,207920831,0.025,0
36161,210267015,0.0784313725490196,0
36168,210267015,0.1,0
37210,202973389,0.0408163265306122,0
33053,10353206,0.3181818181818182,1
9646,205554287,0.0769230769230769,0
14715,209720586,0.0606060606060606,0
17906,204274645,0.1818181818181818,0
20447,10326220,0.0526315789473684,0
20447,204226641,0.0625,0
22042,202145734,0.14,0
22042,202238311,0.1186440677966101,0
22100,203022202,0.074074074074074,0
24648,205554287,0.0666666666666666,0
26563,203022202,0.0454545454545454,0
27789,204792886,0.0144927536231884,0
27789,207390665,0.0298507462686567,0
28951,206362749,0.0526315789473684,0
32878,202870174,0.2727272727272727,1
32878,203087865,0.2272727272727272,1
33664,210259873,0.0571428571428571,0
34392,208455894,0.037037037037037,0
34393,208455894,0.037037037037037,0
36722,209085175,0.0555555555555555,0
37722,209656971,0.0714285714285714,0
38003,203025174,0.0425531914893617,0
38003,204295637,0.0555555555555555,0
38295,204679144,0.1944444444444444,0
33955,207642497,0.0806451612903225,0
33955,208791922,0.081967213114754,0
33962,208791922,0.0806451612903225,0
29032,90148541,0.0714285714285714,0
34056,90108521,0.0789473684210526,0
34065,90108521,0.0789473684210526,0
36906,203389465,0.1142857142857142,0
11801,210239335,0.075,0
16668,90140203,0.1666666666666666,1
16669,90148258,0.1851851851851851,0
21989,204274644,0.2333333333333333,1
27391,207533462,0.037037037037037,0
27479,201854347,0.0277777777777777,0
27857,205777549,0.1212121212121212,0
28951,210239335,0.0967741935483871,0
32560,207338879,0.1162790697674418,0
32561,207540310,0.1521739130434782,0
33472,204035273,0.1333333333333333,0
33726,208177785,0.1219512195121951,0
33883,207993409,0.0961538461538461,0
34724,205769439,0.24,0
35530,210239335,0.0638297872340425,0
35552,202870174,0.2727272727272727,1
35552,203087865,0.2272727272727272,0
35903,207666382,0.1363636363636363,0
36636,205728900,0.1904761904761904,1
36637,206783256,0.1951219512195122,1
37141,209194241,0.1475409836065573,0
37142,209194240,0.15625,0
37142,209194241,0.1785714285714285,0
37531,204348269,0.0952380952380952,0
38831,10351869,0.0188679245283018,0
38831,201854347,0.0697674418604651,0
39038,204226641,0.0789473684210526,0
32880,203324970,0.0476190476190476,0
33275,209253738,0.125,0
33275,209253739,0.125,0
